R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,3,1,0,0,4,1,1,2,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,692,Tennessee Tech,9,True,11,3,8,win,4525550,52,2972410,2024,1
0,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,692,Tennessee Tech,9,True,1,5,-4,loss,4525775,52,2972410,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,692,Tennessee Tech,9,True,1,8,-7,loss,4526110,52,2972410,2024,1
1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/20/2024,away,16580,219,Evansville,9,True,6,16,-10,loss,4526364,52,2972410,2024,1
1,5,1,0,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,456,UNC Asheville,9,True,11,14,-3,loss,4527060,52,2972410,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/02/2024,away,16580,625,Samford,9,True,0,16,-16,loss,4528283,52,2972410,2024,1
3,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,03/03/2024,away,16580,625,Samford,9,True,9,13,-4,loss,4528705,52,2972410,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/06/2024,away,16580,388,Marshall,9,True,2,10,-8,loss,4529007,52,2972410,2024,1
1,3,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,661,Southern Ind.,9,True,7,9,-2,loss,4530218,52,2972410,2024,1
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/11/2024,home,16580,661,Southern Ind.,9,True,1,8,-7,loss,4529412,52,2972410,2024,1
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,28755,FGCU,9,True,4,10,-6,loss,4531096,52,2972410,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,28755,FGCU,9,True,2,7,-5,loss,4531472,52,2972410,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/19/2024,away,16580,367,Louisville,9,True,1,11,-10,loss,4532042,52,2972410,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,316,Jacksonville,9,True,6,10,-4,loss,4532397,52,2972410,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,2711,North Florida,9,True,14,10,4,win,4534051,52,2972410,2024,1
1,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,2711,North Florida,9,True,13,8,5,win,5280920,52,2972410,2024,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2024,away,16580,47,Ball St.,9,True,2,7,-5,loss,4534831,52,2972410,2024,1
1,3,1,0,0,1,0,2,2,0,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,43,Austin Peay,9,True,9,6,3,win,4535346,52,2972410,2024,1
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,43,Austin Peay,9,True,2,14,-12,loss,4535785,52,2972410,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,43,Austin Peay,9,True,4,14,-10,loss,4536052,52,2972410,2024,1
1,5,2,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,away,16580,772,Western Ky.,9,True,8,9,-1,loss,4528848,52,2972410,2024,1
