R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,away,16580,574381,Cal St. Dom. Hills,9,True,8,3,5,win,4525280,30147,2823523,2024,2
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,02/10/2024,away,16580,574381,Cal St. Dom. Hills,9,True,6,5,1,win,4543155,30147,2823523,2024,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2024,away,16580,574381,Cal St. Dom. Hills,9,True,9,10,-1,loss,4525198,30147,2823523,2024,2
0,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,02/16/2024,home,16580,574453,Sonoma St.,9,True,10,1,9,win,4525798,30147,2823523,2024,2
1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,574453,Sonoma St.,9,True,5,6,-1,loss,4544935,30147,2823523,2024,2
1,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,574453,Sonoma St.,9,True,5,4,1,win,4525500,30147,2823523,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,574340,Point Loma,9,True,13,3,10,win,4526574,30147,2823523,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/23/2024,home,16580,574340,Point Loma,9,True,5,8,-3,loss,4545074,30147,2823523,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,574340,Point Loma,9,True,3,16,-13,loss,4543484,30147,2823523,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,away,16580,583094,Chaminade,9,True,7,10,-3,loss,4527948,30147,2823523,2024,2
