R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,3,0,0,6,1,3,1,0,1,0,0,0,0,0,0,0,0,02/16/2024,away,16580,277,Hawaii,13,True,5,4,1,win,4525699,433,2122403,2024,1
0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,away,16580,277,Hawaii,9,True,5,2,3,win,4525968,433,2122403,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2024,away,16580,277,Hawaii,9,True,1,9,-8,loss,4542967,433,2122403,2024,1
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,277,Hawaii,9,True,4,13,-9,loss,4526247,433,2122403,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/21/2024,home,16580,30,Arkansas St.,9,True,2,4,-2,loss,4526442,433,2122403,2024,1
0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,19651,High Point,9,True,3,7,-4,loss,4526704,433,2122403,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/24/2024,home,16580,19651,High Point,9,True,12,2,10,win,4527001,433,2122403,2024,1
4,4,3,1,0,7,1,2,1,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,19651,High Point,9,True,25,2,23,win,4527444,433,2122403,2024,1
1,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,02/27/2024,home,16580,32,Little Rock,9,True,12,6,6,win,4527614,433,2122403,2024,1
2,3,1,0,0,1,0,1,0,1,0,1,1,0,0,0,2,0,0,02/28/2024,home,16580,669,Missouri St.,9,True,12,3,9,win,4527696,433,2122403,2024,1
1,4,2,0,0,2,0,0,1,0,0,1,2,0,0,0,0,0,0,03/01/2024,home,16580,312,Iowa,9,True,7,13,-6,loss,4492953,433,2122403,2024,1
2,3,0,0,0,0,0,2,2,0,1,0,2,0,0,0,0,0,0,03/02/2024,home,16580,312,Iowa,9,True,12,5,7,win,4492954,433,2122403,2024,1
1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,312,Iowa,9,True,8,3,5,win,4492955,433,2122403,2024,1
1,2,1,0,0,4,1,1,3,0,0,0,0,0,0,0,1,0,0,03/06/2024,home,16580,404,Memphis,9,True,5,3,2,win,4528987,433,2122403,2024,1
1,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,0,03/08/2024,home,16580,444,Morehead St.,9,True,10,3,7,win,4529501,433,2122403,2024,1
2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,444,Morehead St.,9,True,13,1,12,win,4529894,433,2122403,2024,1
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/10/2024,home,16580,444,Morehead St.,9,True,6,5,1,win,4530214,433,2122403,2024,1
1,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,away,16580,498,ULM,9,True,5,3,2,win,4530524,433,2122403,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,1,03/15/2024,home,16580,648,South Carolina,9,True,5,4,1,win,4531095,433,2122403,2024,1
3,5,3,1,0,7,1,2,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,648,South Carolina,9,True,12,3,9,win,4531387,433,2122403,2024,1
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,648,South Carolina,9,True,2,6,-4,loss,4531787,433,2122403,2024,1
1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,03/19/2024,neutral,16580,664,Southern Miss.,9,True,8,3,5,win,4531933,433,2122403,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/22/2024,away,16580,694,Tennessee,9,True,3,15,-12,loss,4532259,433,2122403,2024,1
0,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,03/23/2024,away,16580,694,Tennessee,9,True,8,5,3,win,4532552,433,2122403,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/24/2024,away,16580,694,Tennessee,9,True,4,15,-11,loss,4532991,433,2122403,2024,1
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/26/2024,home,16580,43,Austin Peay,9,True,13,9,4,win,4533521,433,2122403,2024,1
0,5,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2024,home,16580,334,Kentucky,9,True,3,5,-2,loss,4534160,433,2122403,2024,1
2,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,334,Kentucky,9,True,9,17,-8,loss,4534552,433,2122403,2024,1
0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/31/2024,home,16580,334,Kentucky,9,True,1,15,-14,loss,4534615,433,2122403,2024,1
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/02/2024,away,16580,404,Memphis,9,True,4,9,-5,loss,4534687,433,2122403,2024,1
0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,04/04/2024,away,16580,31,Arkansas,9,True,2,5,-3,loss,4535045,433,2122403,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,31,Arkansas,9,True,3,8,-5,loss,4535074,433,2122403,2024,1
0,4,2,0,0,2,0,2,1,0,0,0,1,0,0,0,1,0,0,04/06/2024,away,16580,31,Arkansas,9,True,4,7,-3,loss,4535398,433,2122403,2024,1
