R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/05/2023,neutral,16340,808,WPI,9,True,9,8,1,win,2393455,656,2521613,2023,3
2,3,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,03/05/2023,neutral,16340,808,WPI,9,True,12,0,12,win,2408085,656,2521613,2023,3
1,4,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,03/06/2023,neutral,16340,227,Fitchburg St.,9,True,14,1,13,win,2393697,656,2521613,2023,3
1,2,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,03/07/2023,neutral,16340,25719,Penn St.-Altoona,9,True,12,11,1,win,2393829,656,2521613,2023,3
1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,03/09/2023,neutral,16340,161,Concordia-M'head,9,True,7,4,3,win,2394156,656,2521613,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2023,neutral,16340,161,Concordia-M'head,9,True,7,1,6,win,2408906,656,2521613,2023,3
2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/10/2023,neutral,16340,146,Clarkson,9,True,7,5,2,win,2394267,656,2521613,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,neutral,16340,762,Wentworth,9,True,5,4,1,win,2394648,656,2521613,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/11/2023,neutral,16340,762,Wentworth,9,True,7,5,2,win,2408845,656,2521613,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,03/13/2023,away,16340,717,Tufts,9,True,1,12,-11,loss,2395286,656,2521613,2023,3
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,76,Bridgewater St.,9,True,3,6,-3,loss,2396224,656,2521613,2023,3
0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,03/18/2023,away,16340,76,Bridgewater St.,9,True,5,6,-1,loss,2409066,656,2521613,2023,3
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,779,Wheaton (MA),9,True,1,7,-6,loss,2396998,656,2521613,2023,3
2,5,2,0,0,2,0,2,0,0,0,0,1,1,0,0,0,0,1,03/24/2023,home,16340,770,WestConn,9,True,12,5,7,win,2425867,656,2521613,2023,3
2,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,home,16340,770,WestConn,9,True,10,0,10,win,2410261,656,2521613,2023,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2023,home,16340,30042,Mitchell,9,True,3,19,-16,loss,2426619,656,2521613,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,662,Southern Me.,9,True,4,6,-2,loss,2399135,656,2521613,2023,3
0,4,1,1,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,04/02/2023,away,16340,662,Southern Me.,9,True,2,6,-4,loss,2410038,656,2521613,2023,3
1,3,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,04/03/2023,home,16340,45,Babson,9,True,10,16,-6,loss,2399796,656,2521613,2023,3
0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,200,Eastern Conn. St.,9,True,1,11,-10,loss,2400976,656,2521613,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,04/08/2023,away,16340,200,Eastern Conn. St.,9,True,3,1,2,win,2409970,656,2521613,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/11/2023,away,16340,571,Rhode Island Col.,9,True,2,12,-10,loss,2401442,656,2521613,2023,3
0,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,home,16340,123,Castleton,9,True,1,5,-4,loss,2402147,656,2521613,2023,3
1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,123,Castleton,9,True,13,6,7,win,2410416,656,2521613,2023,3
0,5,2,1,0,3,0,3,0,0,0,0,2,0,0,0,0,0,0,04/18/2023,away,16340,401,UMass Boston,9,True,7,2,5,win,2402842,656,2521613,2023,3
1,5,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,04/20/2023,away,16340,684,Suffolk,9,True,15,4,11,win,2403204,656,2521613,2023,3
0,4,3,0,0,3,0,2,0,0,0,0,0,0,2,0,1,0,0,04/22/2023,home,16340,27892,Farmingdale St.,9,True,5,0,5,win,2430252,656,2521613,2023,3
