R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,02/26/2023,away,16340,398,MIT,9,True,7,8,-1,loss,2391680,20,2509592,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,1355,Schreiner,9,True,0,1,-1,loss,2408558,20,2509592,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/06/2023,away,16340,8746,Southwestern (TX),9,True,0,8,-8,loss,2393733,20,2509592,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,away,16340,784,Wilkes,9,True,7,4,3,win,2407940,20,2509592,2023,3
0,4,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,03/17/2023,home,16340,373,Lycoming,9,True,16,6,10,win,2395985,20,2509592,2023,3
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,373,Lycoming,9,True,8,4,4,win,2409346,20,2509592,2023,3
2,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,03/26/2023,home,16340,221,FDU-Florham,9,True,13,6,7,win,2397892,20,2509592,2023,3
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/02/2023,away,16340,966,Arcadia,9,True,3,10,-7,loss,2399114,20,2509592,2023,3
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/03/2023,home,16340,442,Montclair St.,9,True,13,5,8,win,2399797,20,2509592,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,16142,Misericordia,9,True,3,11,-8,loss,2409413,20,2509592,2023,3
2,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/08/2023,home,16340,724,Merchant Marine,9,True,10,3,7,win,2410588,20,2509592,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2023,home,16340,730,Ursinus,9,True,11,7,4,win,2401253,20,2509592,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,336,King's (PA),9,True,3,0,3,win,2402359,20,2509592,2023,3
2,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,04/19/2023,home,16340,453,Muhlenberg,9,True,20,15,5,win,2403169,20,2509592,2023,3
