R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,742,Virginia Tech,9,True,2,15,-13,loss,2390825,1014,2471896,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,391,UMBC,9,True,3,7,-4,loss,2391289,1014,2471896,2023,1
2,3,3,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,02/25/2023,home,16340,391,UMBC,9,True,9,2,7,win,2391588,1014,2471896,2023,1
2,4,3,0,0,3,0,0,0,0,0,0,1,0,1,0,1,0,0,02/26/2023,home,16340,391,UMBC,9,True,11,3,8,win,2392008,1014,2471896,2023,1
0,4,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,02/28/2023,home,16340,149,Coastal Carolina,9,True,4,3,1,win,2392337,1014,2471896,2023,1
2,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,1,0,0,03/03/2023,home,16340,416,Michigan St.,9,True,11,3,8,win,2392620,1014,2471896,2023,1
1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,721,Air Force,9,True,14,6,8,win,2392919,1014,2471896,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,416,Michigan St.,9,True,10,3,7,win,2393344,1014,2471896,2023,1
1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,03/07/2023,home,16340,363,Longwood,9,True,7,2,5,win,2393747,1014,2471896,2023,1
0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,03/08/2023,home,16340,363,Longwood,9,True,2,1,1,win,2393970,1014,2471896,2023,1
