R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,02/18/2023,away,16340,1439,West Virginia St.,9,True,7,3,4,win,2408881,30137,2501694,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2023,neutral,16340,1438,West Liberty,9,True,2,4,-2,loss,2408297,30137,2501694,2023,2
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,02/24/2023,neutral,16340,1438,West Liberty,9,True,7,8,-1,loss,2408512,30137,2501694,2023,2
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,929,Adams St.,9,True,9,2,7,win,2412070,30137,2501694,2023,2
0,4,2,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,03/06/2023,neutral,16340,30141,Walsh,9,True,16,9,7,win,2412089,30137,2501694,2023,2
1,3,3,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,03/09/2023,neutral,16340,8736,Southwest Minn. St.,9,True,6,4,2,win,2412072,30137,2501694,2023,2
0,5,2,1,0,3,0,2,0,0,0,0,2,0,0,0,0,0,0,03/10/2023,neutral,16340,54,Bemidji St.,9,True,6,8,-2,loss,2394283,30137,2501694,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/16/2023,away,16340,30119,Ohio Dominican,9,True,3,5,-2,loss,2424962,30137,2501694,2023,2
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/16/2023,away,16340,30119,Ohio Dominican,9,True,12,2,10,win,2424961,30137,2501694,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2023,away,16340,30119,Ohio Dominican,9,True,2,9,-7,loss,2409668,30137,2501694,2023,2
1,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,1079,Findlay,9,True,3,7,-4,loss,2426219,30137,2501694,2023,2
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,1079,Findlay,9,True,3,7,-4,loss,2426341,30137,2501694,2023,2
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2023,away,16340,1079,Findlay,9,True,5,12,-7,loss,2426453,30137,2501694,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,home,16340,1439,West Virginia St.,9,True,7,4,3,win,2398382,30137,2501694,2023,2
0,1,1,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,03/30/2023,home,16340,30124,Cedarville,9,True,6,1,5,win,2398714,30137,2501694,2023,2
1,3,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,03/31/2023,home,16340,30124,Cedarville,9,True,12,0,12,win,2398805,30137,2501694,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,30124,Cedarville,9,True,4,10,-6,loss,2399154,30137,2501694,2023,2
1,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,30124,Cedarville,9,True,3,4,-1,loss,2410166,30137,2501694,2023,2
0,5,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,04/04/2023,away,16340,30126,Notre Dame (OH),9,True,13,5,8,win,2427561,30137,2501694,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,35,Ashland,9,True,0,1,-1,loss,2400529,30137,2501694,2023,2
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/07/2023,away,16340,35,Ashland,9,True,0,4,-4,loss,2409785,30137,2501694,2023,2
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,35,Ashland,9,True,4,8,-4,loss,2400260,30137,2501694,2023,2
1,3,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,35,Ashland,9,True,5,9,-4,loss,2401043,30137,2501694,2023,2
2,4,3,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,30126,Notre Dame (OH),9,True,14,12,2,win,2401366,30137,2501694,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,510,Northwood,9,True,2,3,-1,loss,2402580,30137,2501694,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,home,16340,510,Northwood,9,True,2,4,-2,loss,2410733,30137,2501694,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,510,Northwood,8,True,4,3,1,win,2402173,30137,2501694,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,510,Northwood,9,True,5,11,-6,loss,2409589,30137,2501694,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,04/20/2023,home,16340,2746,Lake Erie,9,True,5,0,5,win,2403648,30137,2501694,2023,2
2,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,04/20/2023,home,16340,2746,Lake Erie,8,True,9,8,1,win,2411059,30137,2501694,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2023,home,16340,2746,Lake Erie,9,True,9,3,6,win,2403309,30137,2501694,2023,2
1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/21/2023,home,16340,2746,Lake Erie,9,True,7,4,3,win,2410692,30137,2501694,2023,2
