R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,02/16/2024,away,16580,574765,Claremont-M-S,9,True,2,12,-10,loss,4525585,137,2334138,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,574765,Claremont-M-S,9,True,1,11,-10,loss,4525859,137,2334138,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/17/2024,away,16580,574765,Claremont-M-S,9,True,1,6,-5,loss,4542623,137,2334138,2024,3
1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,574749,Caltech,9,True,14,0,14,win,4526182,137,2334138,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,574572,WashU,9,True,0,15,-15,loss,4529755,137,2334138,2024,3
2,2,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,574830,Lawrence,9,True,13,4,9,win,4545480,137,2334138,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/16/2024,away,16580,574521,Ripon,9,True,3,6,-3,loss,4537766,137,2334138,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2024,home,16580,574720,IIT,9,True,10,17,-7,loss,4539128,137,2334138,2024,3
0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,04/24/2024,home,16580,574521,Ripon,9,True,1,0,1,win,4539436,137,2334138,2024,3
1,3,2,0,0,5,1,4,0,1,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,574801,Grinnell,9,True,6,9,-3,loss,4540131,137,2334138,2024,3
2,3,1,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,574801,Grinnell,9,True,15,8,7,win,4545721,137,2334138,2024,3
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/28/2024,home,16580,574801,Grinnell,9,True,8,3,5,win,4540461,137,2334138,2024,3
1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,05/04/2024,home,16580,574773,Cornell College,9,True,10,2,8,win,4541277,137,2334138,2024,3
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/04/2024,home,16580,574773,Cornell College,9,True,2,4,-2,loss,4546474,137,2334138,2024,3
0,3,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,05/05/2024,home,16580,574773,Cornell College,9,True,1,4,-3,loss,4541501,137,2334138,2024,3
3,4,2,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,05/10/2024,neutral,16580,574773,Cornell College,9,True,20,6,14,win,5334578,137,2334138,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,05/10/2024,home,16580,574737,Beloit,9,True,1,11,-10,loss,5315508,137,2334138,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/11/2024,neutral,16580,574737,Beloit,9,True,1,2,-1,loss,5315511,137,2334138,2024,3
1,5,1,0,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,05/11/2024,away,16580,574830,Lawrence,9,True,9,7,2,win,5334619,137,2334138,2024,3
