R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2024,home,16580,30090,Tex. A&M Int'l,9,True,17,5,12,win,4525042,767,2958868,2024,2
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,02/04/2024,home,16580,30090,Tex. A&M Int'l,9,True,5,4,1,win,4525100,767,2958868,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,02/09/2024,away,16580,696,Tex. A&M-Kingsville,9,True,4,6,-2,loss,4525214,767,2958868,2024,2
1,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,02/10/2024,away,16580,696,Tex. A&M-Kingsville,9,True,3,2,1,win,4525339,767,2958868,2024,2
0,3,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,02/10/2024,away,16580,696,Tex. A&M-Kingsville,10,True,4,3,1,win,4543461,767,2958868,2024,2
1,2,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,02/11/2024,away,16580,696,Tex. A&M-Kingsville,9,True,11,1,10,win,4525401,767,2958868,2024,2
2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,0,0,02/16/2024,home,16580,1334,St. Edward's,9,True,5,3,2,win,4525678,767,2958868,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,1334,St. Edward's,9,True,0,10,-10,loss,4542970,767,2958868,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,02/23/2024,home,16580,1057,Drury,9,True,6,14,-8,loss,4526649,767,2958868,2024,2
0,3,1,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,206,Eastern N.M.,10,True,5,4,1,win,4542976,767,2958868,2024,2
0,3,2,0,0,2,0,2,0,0,1,0,0,0,0,0,1,0,0,03/09/2024,home,16580,996,Cameron,9,True,8,9,-1,loss,4544293,767,2958868,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,03/16/2024,away,16580,30088,Tex. Permian Basin,9,True,13,4,9,win,4544148,767,2958868,2024,2
1,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,30028,UT Tyler,9,True,7,4,3,win,4532524,767,2958868,2024,2
2,3,2,1,0,6,1,5,2,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,30028,UT Tyler,9,True,18,16,2,win,4533211,767,2958868,2024,2
2,6,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,03/28/2024,away,16580,30105,Ark.-Fort Smith,11,True,10,6,4,win,4533729,767,2958868,2024,2
3,4,2,0,0,5,1,3,1,0,0,0,0,0,0,0,2,0,0,03/29/2024,away,16580,30105,Ark.-Fort Smith,9,True,18,1,17,win,4544493,767,2958868,2024,2
