R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,4,2,1,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,02/05/2023,home,16340,181,Delta St.,9,True,7,3,4,win,2412159,1116,2464324,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/05/2023,home,16340,181,Delta St.,9,True,2,1,1,win,2412183,1116,2464324,2023,2
3,2,1,1,0,2,0,3,1,1,0,0,0,0,0,0,1,0,0,02/11/2023,home,16340,2755,Southwest Baptist,9,True,22,1,21,win,2418006,1116,2464324,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/12/2023,home,16340,2755,Southwest Baptist,9,True,8,0,8,win,2418044,1116,2464324,2023,2
0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,02/15/2023,home,16340,0,Williams Baptist,9,True,11,2,9,win,2390206,1116,2464324,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,30152,Southern Nazarene,9,True,4,2,2,win,2390706,1116,2464324,2023,2
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,30152,Southern Nazarene,9,True,3,4,-1,loss,2408109,1116,2464324,2023,2
1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,02/19/2023,home,16340,30152,Southern Nazarene,9,True,11,5,6,win,2420291,1116,2464324,2023,2
1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,02/21/2023,home,16340,0,Williams Baptist,9,True,14,4,10,win,2391130,1116,2464324,2023,2
0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,30202,Okla. Baptist,9,True,4,14,-10,loss,2391858,1116,2464324,2023,2
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,30202,Okla. Baptist,9,True,1,2,-1,loss,2408744,1116,2464324,2023,2
0,5,3,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,02/26/2023,away,16340,30202,Okla. Baptist,9,True,7,5,2,win,2421814,1116,2464324,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/28/2023,home,16340,1289,Ouachita Baptist,9,True,4,6,-2,loss,2392390,1116,2464324,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/04/2023,away,16340,1376,Southern Ark.,9,True,4,6,-2,loss,2392874,1116,2464324,2023,2
0,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,03/05/2023,away,16340,1376,Southern Ark.,9,True,7,3,4,win,2408759,1116,2464324,2023,2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,30153,Union (TN),9,True,14,4,10,win,2393948,1116,2464324,2023,2
2,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/11/2023,home,16340,8411,Ark.-Monticello,9,True,10,0,10,win,2423972,1116,2464324,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/18/2023,home,16340,8744,Southwestern Okla.,9,True,2,8,-6,loss,2409662,1116,2464324,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,home,16340,0,Champion Chris.,9,True,13,2,11,win,2400073,1116,2464324,2023,2
2,4,2,0,0,5,1,1,1,0,0,0,0,1,0,0,0,0,1,04/07/2023,away,16340,1289,Ouachita Baptist,9,True,8,9,-1,loss,2400609,1116,2464324,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,1289,Ouachita Baptist,9,True,4,6,-2,loss,2410232,1116,2464324,2023,2
1,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,04/11/2023,home,16340,347,Lane,9,True,3,2,1,win,2398427,1116,2464324,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,1371,Southeastern Okla.,9,True,6,1,5,win,2401832,1116,2464324,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,1371,Southeastern Okla.,9,True,2,3,-1,loss,2409925,1116,2464324,2023,2
1,3,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/17/2023,home,16340,22989,Lyon,9,True,9,1,8,win,2429806,1116,2464324,2023,2
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,home,16340,8965,East Central,10,True,6,7,-1,loss,2430436,1116,2464324,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2023,home,16340,1289,Ouachita Baptist,9,True,9,1,8,win,2412309,1116,2464324,2023,2
1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,05/06/2023,away,16340,1289,Ouachita Baptist,9,True,1,6,-5,loss,2432717,1116,2464324,2023,2
