R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2023,away,16340,1346,St. Mary's (TX),9,True,2,8,-6,loss,2389814,30088,2664381,2023,2
0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/05/2023,away,16340,1346,St. Mary's (TX),9,True,0,8,-8,loss,2408214,30088,2664381,2023,2
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,02/12/2023,home,16340,30177,Lubbock Christian,10,True,5,4,1,win,2390151,30088,2664381,2023,2
1,2,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,25,Angelo St.,9,True,5,6,-1,loss,2390709,30088,2664381,2023,2
2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,25,Angelo St.,9,True,8,19,-11,loss,2408112,30088,2664381,2023,2
1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/19/2023,away,16340,25,Angelo St.,9,True,4,14,-10,loss,2391023,30088,2664381,2023,2
2,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,02/25/2023,home,16340,30090,Tex. A&M Int'l,9,True,10,8,2,win,2408523,30088,2664381,2023,2
2,5,2,1,0,3,0,0,0,0,0,0,2,1,0,0,0,0,1,03/18/2023,away,16340,767,West Tex. A&M,9,True,9,10,-1,loss,2396507,30088,2664381,2023,2
1,4,3,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,03/18/2023,away,16340,767,West Tex. A&M,9,True,11,5,6,win,2410248,30088,2664381,2023,2
0,4,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,03/19/2023,away,16340,767,West Tex. A&M,9,True,7,15,-8,loss,2396774,30088,2664381,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,home,16340,206,Eastern N.M.,9,True,3,4,-1,loss,2397392,30088,2664381,2023,2
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,home,16340,206,Eastern N.M.,9,True,7,0,7,win,2397781,30088,2664381,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,206,Eastern N.M.,9,True,2,5,-3,loss,2410137,30088,2664381,2023,2
2,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,03/26/2023,home,16340,206,Eastern N.M.,9,True,13,3,10,win,2398154,30088,2664381,2023,2
0,3,1,0,0,1,0,1,2,0,0,0,1,0,0,0,1,0,0,03/28/2023,home,16340,1390,Sul Ross St.,9,True,15,5,10,win,2398426,30088,2664381,2023,2
1,3,2,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,03/31/2023,away,16340,996,Cameron,9,True,6,16,-10,loss,2398752,30088,2664381,2023,2
0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,away,16340,996,Cameron,9,True,10,5,5,win,2399115,30088,2664381,2023,2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,away,16340,996,Cameron,9,True,5,1,4,win,2409881,30088,2664381,2023,2
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/02/2023,away,16340,996,Cameron,9,True,10,11,-1,loss,2399504,30088,2664381,2023,2
1,3,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,04/04/2023,away,16340,1390,Sul Ross St.,9,True,15,7,8,win,2400020,30088,2664381,2023,2
1,5,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,30028,UT Tyler,9,True,14,7,7,win,2401836,30088,2664381,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,30028,UT Tyler,9,True,2,17,-15,loss,2402234,30088,2664381,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/16/2023,home,16340,30028,UT Tyler,9,True,7,11,-4,loss,2402622,30088,2664381,2023,2
1,4,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,30105,Ark.-Fort Smith,9,True,14,3,11,win,2411499,30088,2664381,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/29/2023,home,16340,30179,Okla. Christian,9,True,20,2,18,win,2405221,30088,2664381,2023,2
2,1,1,0,0,1,0,1,1,2,0,0,0,0,0,1,0,0,0,04/30/2023,home,16340,30179,Okla. Christian,9,True,15,3,12,win,2405591,30088,2664381,2023,2
