R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,2,1,0,3,0,2,1,0,1,0,1,0,0,0,0,0,0,02/24/2023,away,16340,75,Bridgewater (VA),9,True,9,19,-10,loss,2391733,25719,2663525,2023,3
0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,75,Bridgewater (VA),9,True,5,3,2,win,2408333,25719,2663525,2023,3
0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,114,Calvin,8,True,1,8,-7,loss,2393056,25719,2663525,2023,3
1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,03/04/2023,neutral,16340,114,Calvin,9,True,1,0,1,win,2408353,25719,2663525,2023,3
2,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,03/05/2023,neutral,16340,297,Illinois Col.,8,True,16,7,9,win,2393446,25719,2663525,2023,3
2,4,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,neutral,16340,297,Illinois Col.,9,True,7,15,-8,loss,2408076,25719,2663525,2023,3
1,5,2,0,0,2,0,1,1,0,0,0,2,1,0,0,0,0,0,03/07/2023,neutral,16340,656,UMass Dartmouth,9,True,11,12,-1,loss,2393829,25719,2663525,2023,3
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/09/2023,neutral,16340,730,Ursinus,9,True,1,5,-4,loss,2394118,25719,2663525,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,neutral,16340,30037,Trine,9,True,0,7,-7,loss,2394308,25719,2663525,2023,3
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,03/10/2023,neutral,16340,30037,Trine,9,True,4,7,-3,loss,2408275,25719,2663525,2023,3
0,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,neutral,16340,320,John Carroll,9,True,5,6,-1,loss,2394666,25719,2663525,2023,3
0,3,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,03/11/2023,neutral,16340,320,John Carroll,9,True,3,13,-10,loss,2407861,25719,2663525,2023,3
0,3,2,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,03/16/2023,away,16340,1434,Waynesburg,9,True,5,0,5,win,2395597,25719,2663525,2023,3
1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/16/2023,away,16340,1434,Waynesburg,9,True,5,3,2,win,2408824,25719,2663525,2023,3
