R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/17/2023,away,16340,28755,FGCU,9,True,0,13,-13,loss,2390479,283,2117586,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,28755,FGCU,9,True,2,7,-5,loss,2390612,283,2117586,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,02/18/2023,away,16340,28755,FGCU,9,True,7,10,-3,loss,2408937,283,2117586,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2023,home,16340,14,UAlbany,9,True,6,5,1,win,2391830,283,2117586,2023,1
0,3,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,02/24/2023,home,16340,14,UAlbany,9,True,11,8,3,win,2391408,283,2117586,2023,1
0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,away,16340,466,Nevada,9,True,3,4,-1,loss,2422715,283,2117586,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,away,16340,466,Nevada,9,True,6,15,-9,loss,2408652,283,2117586,2023,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,466,Nevada,9,True,5,6,-1,loss,2393197,283,2117586,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,180,Delaware,9,True,7,18,-11,loss,2394382,283,2117586,2023,1
1,4,2,0,0,5,1,2,0,1,0,0,0,0,0,0,0,0,0,03/12/2023,away,16340,180,Delaware,9,True,9,19,-10,loss,2395185,283,2117586,2023,1
