R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,1,2,0,0,0,1,0,0,1,0,0,0,02/17/2023,away,16340,51,Baylor,10,True,5,6,-1,loss,2390378,129,2828719,2023,1
3,4,2,0,0,5,1,5,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,51,Baylor,9,True,20,5,15,win,2390742,129,2828719,2023,1
1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,away,16340,536,UTRGV,9,True,5,10,-5,loss,2391472,129,2828719,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2023,away,16340,536,UTRGV,9,True,2,9,-7,loss,2408730,129,2828719,2023,1
1,1,1,0,0,1,0,0,3,1,0,0,0,0,0,0,1,0,0,02/25/2023,away,16340,536,UTRGV,9,True,9,5,4,win,2391731,129,2828719,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,536,UTRGV,9,True,1,8,-7,loss,2392122,129,2828719,2023,1
1,4,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,03/05/2023,neutral,16340,610,Saint Mary's (CA),9,True,12,6,6,win,2408813,129,2828719,2023,1
0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,03/05/2023,neutral,16340,610,Saint Mary's (CA),9,True,0,6,-6,loss,2393629,129,2828719,2023,1
1,3,1,0,0,4,1,2,1,1,0,0,0,0,0,0,0,0,0,03/06/2023,away,16340,630,San Jose St.,9,True,8,4,4,win,2423079,129,2828719,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2023,away,16340,102,Sacramento St.,9,True,3,5,-2,loss,2394112,129,2828719,2023,1
