R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,02/17/2023,home,16340,671,Louisiana,9,True,4,5,-1,loss,2390481,574,2812439,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,02/18/2023,home,16340,671,Louisiana,9,True,2,11,-9,loss,2390751,574,2812439,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2023,away,16340,674,Stanford,9,True,4,7,-3,loss,2392132,574,2812439,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/28/2023,away,16340,624,Sam Houston,9,True,11,4,7,win,2392350,574,2812439,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,536,UTRGV,9,True,14,3,11,win,2393759,574,2812439,2023,1
1,4,3,1,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,287,Houston Christian,9,True,14,12,2,win,2394526,574,2812439,2023,1
1,4,1,0,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,03/12/2023,home,16340,287,Houston Christian,9,True,7,6,1,win,2394933,574,2812439,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/14/2023,away,16340,51,Baylor,9,True,0,6,-6,loss,2395543,574,2812439,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/17/2023,away,16340,9,UAB,9,True,8,1,7,win,2395835,574,2812439,2023,1
1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,9,UAB,9,True,2,1,1,win,2396146,574,2812439,2023,1
0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,03/19/2023,away,16340,9,UAB,10,True,3,1,2,win,2396580,574,2812439,2023,1
1,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,away,16340,697,Texas A&M,9,True,7,8,-1,loss,2397041,574,2812439,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2023,home,16340,706,UTSA,11,True,3,4,-1,loss,2397305,574,2812439,2023,1
1,5,3,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,home,16340,706,UTSA,9,True,13,8,5,win,2397600,574,2812439,2023,1
1,4,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,home,16340,706,UTSA,9,True,5,6,-1,loss,2398040,574,2812439,2023,1
1,5,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,away,16340,346,Lamar University,9,True,9,3,6,win,2398556,574,2812439,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/31/2023,away,16340,229,Fla. Atlantic,9,True,1,0,1,win,2398807,574,2812439,2023,1
2,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,away,16340,229,Fla. Atlantic,9,True,7,10,-3,loss,2399073,574,2812439,2023,1
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,229,Fla. Atlantic,9,True,4,14,-10,loss,2399543,574,2812439,2023,1
