R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,30164,Southern Va.,9,True,18,3,15,win,4525794,139,2972917,2024,3
1,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,02/20/2024,home,16580,75,Bridgewater (VA),9,True,4,7,-3,loss,4526351,139,2972917,2024,3
1,4,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,21830,Piedmont,9,True,6,3,3,win,4532550,139,2972917,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,21830,Piedmont,9,True,3,2,1,win,4532989,139,2972917,2024,3
0,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,30114,Penn St.-Abington,9,True,11,4,7,win,4534358,139,2972917,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,30114,Penn St.-Abington,9,True,9,6,3,win,4543111,139,2972917,2024,3
2,2,2,0,0,2,0,2,1,1,1,0,0,0,1,0,1,0,0,04/02/2024,home,16580,542,Pfeiffer,9,True,12,2,10,win,4534678,139,2972917,2024,3
0,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,390,Mary Washington,9,True,9,5,4,win,4535810,139,2972917,2024,3
1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,491,N.C. Wesleyan,9,True,8,5,3,win,4539411,139,2972917,2024,3
3,3,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,04/10/2024,home,16580,374,Lynchburg,9,True,22,8,14,win,4536431,139,2972917,2024,3
