R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,20,DeSales,9,True,4,5,-1,loss,4526973,1254,2816087,2024,3
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,412,Methodist,9,True,3,4,-1,loss,4527085,1254,2816087,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,02/25/2024,neutral,16580,30114,Penn St.-Abington,9,True,4,0,4,win,4527342,1254,2816087,2024,3
2,4,3,1,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,03/04/2024,neutral,16580,76,Bridgewater St.,9,True,12,6,6,win,4528758,1254,2816087,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2024,neutral,16580,8398,Hilbert,9,True,3,1,2,win,4528873,1254,2816087,2024,3
1,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/06/2024,neutral,16580,808,WPI,9,True,2,12,-10,loss,4529068,1254,2816087,2024,3
2,4,3,1,0,4,0,2,1,0,0,0,1,0,0,0,0,0,0,03/08/2024,neutral,16580,1064,Eastern Nazarene,9,True,11,2,9,win,4529339,1254,2816087,2024,3
4,5,2,0,0,5,1,2,2,0,0,0,1,0,0,0,0,0,0,03/13/2024,away,16580,8968,Eastern,9,True,23,13,10,win,4530492,1254,2816087,2024,3
0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,382,Manhattanville,9,True,1,3,-2,loss,4531333,1254,2816087,2024,3
0,4,4,1,0,5,0,2,0,2,0,0,0,0,0,0,1,0,0,03/19/2024,away,16580,453,Muhlenberg,9,True,8,7,1,win,4531987,1254,2816087,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/20/2024,away,16580,259,Rowan,9,True,5,11,-6,loss,4532162,1254,2816087,2024,3
