R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/03/2023,away,16340,159,Columbus St.,9,True,13,5,8,win,2389714,358,2456715,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2023,away,16340,159,Columbus St.,9,True,1,11,-10,loss,2389805,358,2456715,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2023,away,16340,159,Columbus St.,9,True,0,12,-12,loss,2389857,358,2456715,2023,2
1,4,2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,02/07/2023,home,16340,181,Delta St.,9,True,5,7,-2,loss,2389877,358,2456715,2023,2
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,02/10/2023,home,16340,422,Miles,9,True,6,1,5,win,2389933,358,2456715,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2023,home,16340,0,William Carey,9,True,2,3,-1,loss,2390195,358,2456715,2023,2
0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,766,West Ga.,9,True,6,12,-6,loss,2390550,358,2456715,2023,2
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,766,West Ga.,9,True,3,4,-1,loss,2408869,358,2456715,2023,2
0,4,2,2,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,02/19/2023,away,16340,766,West Ga.,9,True,6,5,1,win,2420283,358,2456715,2023,2
1,4,2,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,30093,AUM,9,True,6,2,4,win,2391306,358,2456715,2023,2
0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,02/25/2023,home,16340,30093,AUM,9,True,3,16,-13,loss,2391649,358,2456715,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,02/25/2023,home,16340,30093,AUM,9,True,1,0,1,win,2408038,358,2456715,2023,2
