R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,2,0,0,5,1,5,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,195,Earlham,9,True,10,12,-2,loss,2391523,525,2491698,2023,3
2,5,3,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,195,Earlham,9,True,9,11,-2,loss,2391808,525,2491698,2023,3
2,5,1,0,0,4,1,1,0,0,0,0,0,1,0,0,1,0,1,02/25/2023,away,16340,195,Earlham,9,True,3,9,-6,loss,2408589,525,2491698,2023,3
0,2,2,1,0,3,0,1,1,0,0,0,0,0,0,0,1,0,0,03/04/2023,neutral,16340,212,Elmhurst,9,True,6,14,-8,loss,2393312,525,2491698,2023,3
1,4,1,0,0,1,0,0,0,1,0,0,3,0,1,0,0,0,0,03/05/2023,neutral,16340,212,Elmhurst,9,True,6,10,-4,loss,2393469,525,2491698,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,neutral,16340,218,Eureka,9,True,1,3,-2,loss,2393640,525,2491698,2023,3
0,4,3,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,03/08/2023,away,16340,1192,Manchester,9,True,2,12,-10,loss,2394074,525,2491698,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,03/11/2023,neutral,16340,300,Ill. Wesleyan,9,True,3,13,-10,loss,2394668,525,2491698,2023,3
1,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,away,16340,577,Ripon,9,True,6,7,-1,loss,2395038,525,2491698,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2023,neutral,16340,137,UChicago,9,True,0,9,-9,loss,2395282,525,2491698,2023,3
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2023,neutral,16340,652,Sewanee,9,True,0,10,-10,loss,2395393,525,2491698,2023,3
1,5,4,2,0,6,0,2,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,away,16340,455,Muskingum,9,True,8,6,2,win,2395997,525,2491698,2023,3
