R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,02/17/2023,away,16340,692,Tennessee Tech,9,True,0,1,-1,loss,2390394,71,1988246,2023,1
2,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,02/18/2023,away,16340,692,Tennessee Tech,9,True,9,11,-2,loss,2390760,71,1988246,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,692,Tennessee Tech,9,True,10,4,6,win,2391032,71,1988246,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,02/24/2023,away,16340,367,Louisville,9,True,1,2,-1,loss,2391455,71,1988246,2023,1
0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,02/25/2023,away,16340,367,Louisville,9,True,9,6,3,win,2391831,71,1988246,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/26/2023,away,16340,367,Louisville,9,True,1,14,-13,loss,2392229,71,1988246,2023,1
1,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,219,Evansville,9,True,3,9,-6,loss,2393004,71,1988246,2023,1
0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,03/04/2023,away,16340,219,Evansville,9,True,0,11,-11,loss,2408308,71,1988246,2023,1
0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,03/05/2023,away,16340,219,Evansville,9,True,4,8,-4,loss,2392669,71,1988246,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,219,Evansville,9,True,3,13,-10,loss,2393385,71,1988246,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/10/2023,away,16340,519,Ohio,9,True,5,4,1,win,2394210,71,1988246,2023,1
1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/17/2023,away,16340,5,Akron,9,True,4,5,-1,loss,2425034,71,1988246,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,away,16340,5,Akron,9,True,1,3,-2,loss,2425051,71,1988246,2023,1
2,3,2,0,0,5,1,4,1,0,1,0,0,0,0,0,1,0,0,03/22/2023,home,16340,817,Youngstown St.,9,True,18,6,12,win,2397083,71,1988246,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/24/2023,home,16340,414,Miami (OH),9,True,5,2,3,win,2397287,71,1988246,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,129,Central Mich.,9,True,3,4,-1,loss,2399550,71,1988246,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/07/2023,home,16340,331,Kent St.,9,True,0,1,-1,loss,2400378,71,1988246,2023,1
