R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/21/2024,away,16580,730,Ursinus,9,True,13,3,10,win,4525882,966,2508902,2024,3
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/24/2024,neutral,16580,46,Baldwin Wallace,10,True,5,4,1,win,4526922,966,2508902,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/25/2024,neutral,16580,46,Baldwin Wallace,9,True,6,10,-4,loss,5249662,966,2508902,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,322,Johns Hopkins,9,True,15,6,9,win,4527270,966,2508902,2024,3
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,03/01/2024,away,16580,329,Kean,9,True,7,3,4,win,5250612,966,2508902,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,30081,Penn St. Harrisburg,9,True,2,6,-4,loss,4528216,966,2508902,2024,3
1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,30081,Penn St. Harrisburg,9,True,5,4,1,win,4543296,966,2508902,2024,3
1,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,03/04/2024,away,16580,30081,Penn St. Harrisburg,9,True,10,7,3,win,4528709,966,2508902,2024,3
1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,neutral,16580,313,Ithaca,9,True,5,6,-1,loss,4530224,966,2508902,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,neutral,16580,313,Ithaca,9,True,1,17,-16,loss,4530521,966,2508902,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2024,neutral,16580,530,Oswego St.,9,True,8,9,-1,loss,5253454,966,2508902,2024,3
2,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,16142,Misericordia,9,True,11,10,1,win,4531465,966,2508902,2024,3
2,2,1,0,1,3,0,0,1,0,0,0,0,1,0,0,0,0,1,03/17/2024,away,16580,16142,Misericordia,9,True,4,12,-8,loss,4531616,966,2508902,2024,3
1,6,1,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,0,03/22/2024,home,16580,221,FDU-Florham,9,True,20,6,14,win,4532451,966,2508902,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,221,FDU-Florham,9,True,5,0,5,win,4532636,966,2508902,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,221,FDU-Florham,9,True,14,1,13,win,4543773,966,2508902,2024,3
2,6,3,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,276,Haverford,9,True,16,11,5,win,4533450,966,2508902,2024,3
2,4,2,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,03/28/2024,away,16580,20,DeSales,9,True,10,8,2,win,4533751,966,2508902,2024,3
1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,20,DeSales,9,True,14,4,10,win,4534437,966,2508902,2024,3
3,3,2,1,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,03/30/2024,home,16580,20,DeSales,9,True,16,6,10,win,4543412,966,2508902,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,679,Stevens,9,True,0,9,-9,loss,4535296,966,2508902,2024,3
