R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,623,Salve Regina,9,True,0,6,-6,loss,4526503,124,2357236,2024,3
1,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,775,Western New Eng.,9,True,5,3,2,win,4526808,124,2357236,2024,3
1,5,2,0,0,5,1,3,0,1,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,681,Stockton,9,True,12,5,7,win,4527209,124,2357236,2024,3
3,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,03/03/2024,away,16580,753,Washington Col.,9,True,12,4,8,win,5250498,124,2357236,2024,3
2,2,2,1,0,3,0,1,2,1,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,753,Washington Col.,9,True,10,6,4,win,4528663,124,2357236,2024,3
0,2,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,03/04/2024,home,16580,570,Rensselaer,9,True,2,4,-2,loss,5250679,124,2357236,2024,3
0,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,03/10/2024,neutral,16580,2798,Albertus Magnus,9,True,19,4,15,win,5252871,124,2357236,2024,3
1,3,1,1,0,2,0,0,1,2,0,0,1,0,0,0,0,0,0,03/10/2024,neutral,16580,773,McDaniel,9,True,7,15,-8,loss,4530063,124,2357236,2024,3
2,4,3,1,0,4,0,2,1,0,0,0,0,0,0,0,1,0,0,03/12/2024,neutral,16580,467,New England Col.,9,True,7,1,6,win,4530417,124,2357236,2024,3
1,3,3,2,0,5,0,3,0,2,0,0,0,0,0,0,0,0,0,03/13/2024,neutral,16580,722,Coast Guard,9,True,8,7,1,win,4530620,124,2357236,2024,3
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/16/2024,home,16580,325,Juniata,9,True,9,5,4,win,4531206,124,2357236,2024,3
3,2,2,0,0,5,1,2,1,1,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,325,Juniata,9,True,13,2,11,win,4544036,124,2357236,2024,3
2,4,1,0,0,4,1,1,2,0,0,0,0,0,0,0,0,1,0,03/17/2024,home,16580,325,Juniata,11,True,5,4,1,win,4531542,124,2357236,2024,3
1,6,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,211,Elizabethtown,9,True,12,15,-3,loss,4531858,124,2357236,2024,3
1,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,685,Susquehanna,9,True,1,11,-10,loss,4533028,124,2357236,2024,3
0,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,685,Susquehanna,9,True,5,2,3,win,4532664,124,2357236,2024,3
0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/24/2024,away,16580,685,Susquehanna,9,True,3,4,-1,loss,4543918,124,2357236,2024,3
2,5,1,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,633,Scranton,9,True,12,2,10,win,4534323,124,2357236,2024,3
2,3,1,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,633,Scranton,9,True,5,10,-5,loss,4543086,124,2357236,2024,3
1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,190,Drew,9,True,11,0,11,win,4535517,124,2357236,2024,3
0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,04/06/2024,home,16580,190,Drew,9,True,5,2,3,win,4544523,124,2357236,2024,3
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,190,Drew,9,True,5,0,5,win,4535882,124,2357236,2024,3
4,3,2,0,0,5,1,2,2,0,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,966,Arcadia,9,True,21,5,16,win,4529017,124,2357236,2024,3
0,4,1,1,0,2,0,2,1,1,0,0,0,0,0,1,0,0,0,04/10/2024,away,16580,622,Salisbury,9,True,10,6,4,win,4536446,124,2357236,2024,3
1,3,2,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,04/13/2024,away,16580,784,Wilkes,9,True,6,0,6,win,4537123,124,2357236,2024,3
0,4,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,784,Wilkes,9,True,4,3,1,win,4545629,124,2357236,2024,3
2,1,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,0,04/14/2024,away,16580,784,Wilkes,9,True,6,13,-7,loss,4537494,124,2357236,2024,3
2,5,3,1,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,04/16/2024,home,16580,211,Elizabethtown,9,True,9,2,7,win,4537694,124,2357236,2024,3
2,4,2,0,0,5,1,3,1,1,0,0,2,0,0,0,0,0,0,04/17/2024,away,16580,322,Johns Hopkins,9,True,16,10,6,win,4533552,124,2357236,2024,3
