R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,1111,Greenville,9,True,0,10,-10,loss,2391372,300,2651821,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,neutral,16340,462,Neb. Wesleyan,9,True,6,12,-6,loss,2391697,300,2651821,2023,3
1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,755,WashU,11,True,5,6,-1,loss,2393513,300,2651821,2023,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,755,WashU,9,True,4,9,-5,loss,2393143,300,2651821,2023,3
2,3,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,573,Rhodes,9,True,8,16,-8,loss,2396279,300,2651821,2023,3
2,4,2,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,03/26/2023,away,16340,747,Wabash,9,True,9,12,-3,loss,2425750,300,2651821,2023,3
0,5,3,1,0,4,0,2,0,0,0,0,0,1,0,0,0,0,1,03/26/2023,away,16340,747,Wabash,10,True,7,8,-1,loss,2398200,300,2651821,2023,3
2,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/29/2023,away,16340,201,Eastern Ill.,9,True,7,24,-17,loss,2398647,300,2651821,2023,3
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,496,North Park,9,True,3,6,-3,loss,2409291,300,2651821,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,04/02/2023,home,16340,496,North Park,9,True,9,11,-2,loss,2399730,300,2651821,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,121,Carthage,9,True,10,5,5,win,2409773,300,2651821,2023,3
2,3,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,04/08/2023,home,16340,424,Millikin,9,True,4,6,-2,loss,2400916,300,2651821,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,297,Illinois Col.,9,True,13,12,1,win,2401472,300,2651821,2023,3
2,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,04/12/2023,home,16340,337,Knox,9,True,19,4,15,win,2401685,300,2651821,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,away,16340,212,Elmhurst,9,True,3,11,-8,loss,2402783,300,2651821,2023,3
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/18/2023,away,16340,120,Carroll (WI),9,True,2,4,-2,loss,2402942,300,2651821,2023,3
