R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,03/12/2024,away,16580,8981,Endicott,9,True,6,18,-12,loss,5253367,238,2826484,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,neutral,16580,775,Western New Eng.,9,True,1,11,-10,loss,4531650,238,2826484,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,neutral,16580,775,Western New Eng.,9,True,2,4,-2,loss,4543037,238,2826484,2024,3
2,3,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/18/2024,neutral,16580,751,Wash. & Jeff.,9,True,11,12,-1,loss,4531814,238,2826484,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/18/2024,neutral,16580,751,Wash. & Jeff.,9,True,0,9,-9,loss,4543575,238,2826484,2024,3
1,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,03/20/2024,neutral,16580,146,Clarkson,9,True,9,12,-3,loss,4532105,238,2826484,2024,3
1,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,03/21/2024,neutral,16580,24,Amherst,10,True,6,9,-3,loss,4532204,238,2826484,2024,3
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,478,SUNY Maritime,9,True,3,17,-14,loss,4532367,238,2826484,2024,3
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/23/2024,neutral,16580,802,Wis.-Stevens Point,9,True,5,10,-5,loss,4532722,238,2826484,2024,3
1,2,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,0,03/26/2024,away,16580,24317,Lesley,9,True,11,8,3,win,4533296,238,2826484,2024,3
1,1,1,0,0,4,1,2,3,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,76,Bridgewater St.,9,True,2,3,-1,loss,4534459,238,2826484,2024,3
2,3,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,03/30/2024,away,16580,76,Bridgewater St.,9,True,5,13,-8,loss,4543583,238,2826484,2024,3
1,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,1,0,0,04/02/2024,home,16580,76,Bridgewater St.,9,True,11,10,1,win,5280902,238,2826484,2024,3
2,4,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,04/09/2024,home,16580,486,MCLA,9,True,27,18,9,win,5281859,238,2826484,2024,3
1,3,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,04/11/2024,home,16580,8486,Lasell,9,True,8,4,4,win,4534958,238,2826484,2024,3
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/14/2024,away,16580,809,Worcester St.,9,True,7,1,6,win,4537137,238,2826484,2024,3
1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,809,Worcester St.,9,True,9,6,3,win,4545643,238,2826484,2024,3
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,04/15/2024,home,16580,621,Salem St.,9,True,7,1,6,win,5282858,238,2826484,2024,3
1,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,04/15/2024,home,16580,621,Salem St.,9,True,4,5,-1,loss,5282897,238,2826484,2024,3
3,5,3,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,04/16/2024,home,16580,809,Worcester St.,9,True,17,10,7,win,4536686,238,2826484,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/19/2024,away,16580,777,Westfield St.,9,True,1,2,-1,loss,4538302,238,2826484,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,04/21/2024,home,16580,777,Westfield St.,9,True,8,1,7,win,4538552,238,2826484,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/21/2024,home,16580,777,Westfield St.,9,True,5,4,1,win,4545524,238,2826484,2024,3
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,04/23/2024,away,16580,621,Salem St.,9,True,1,16,-15,loss,5284270,238,2826484,2024,3
0,5,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,04/26/2024,away,16580,399,Mass. Maritime,9,True,15,12,3,win,4539780,238,2826484,2024,3
2,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,399,Mass. Maritime,9,True,13,1,12,win,4540001,238,2826484,2024,3
