R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,24317,Lesley,9,True,5,9,-4,loss,4527220,21852,2806558,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2024,home,16580,394,Marymount (VA),9,True,3,7,-4,loss,5250193,21852,2806558,2024,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,30069,Franciscan,9,True,18,3,15,win,5250402,21852,2806558,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,12973,Wilson,9,True,1,6,-5,loss,5251811,21852,2806558,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,away,16580,12973,Wilson,9,True,6,8,-2,loss,5252698,21852,2806558,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,325,Juniata,9,True,8,6,2,win,4530058,21852,2806558,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,8404,Hood,9,True,1,8,-7,loss,4531020,21852,2806558,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,8404,Hood,9,True,8,7,1,win,4531217,21852,2806558,2024,3
1,3,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2024,home,16580,258,Gettysburg,9,True,10,14,-4,loss,4532069,21852,2806558,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,03/22/2024,away,16580,783,Widener,9,True,5,3,2,win,4532708,21852,2806558,2024,3
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/22/2024,away,16580,783,Widener,9,True,10,8,2,win,4544091,21852,2806558,2024,3
0,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,03/24/2024,home,16580,783,Widener,9,True,9,10,-1,loss,4532282,21852,2806558,2024,3
0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,03/29/2024,away,16580,815,York (PA),9,True,2,13,-11,loss,4534092,21852,2806558,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,815,York (PA),9,True,4,11,-7,loss,4534415,21852,2806558,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,815,York (PA),9,True,1,5,-4,loss,4543390,21852,2806558,2024,3
