R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/02/2024,home,16580,30146,Azusa Pacific,9,True,12,3,9,win,4524962,30055,2811295,2024,2
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/02/2024,home,16580,30146,Azusa Pacific,9,True,13,7,6,win,4544569,30055,2811295,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/03/2024,home,16580,30146,Azusa Pacific,9,True,1,3,-2,loss,4525011,30055,2811295,2024,2
0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/09/2024,home,16580,30149,Point Loma,9,True,13,8,5,win,4525181,30055,2811295,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2024,home,16580,30149,Point Loma,9,True,1,6,-5,loss,4542773,30055,2811295,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,30149,Point Loma,9,True,0,11,-11,loss,4525277,30055,2811295,2024,2
0,2,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,645,Sonoma St.,9,True,4,5,-1,loss,5249748,30055,2811295,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,91,Cal Poly Pomona,9,True,17,2,15,win,5251035,30055,2811295,2024,2
2,4,3,1,0,10,2,4,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,91,Cal Poly Pomona,9,True,16,4,12,win,5251101,30055,2811295,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/09/2024,away,16580,628,San Fran. St.,9,True,7,2,5,win,4543845,30055,2811295,2024,2
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,103,Stanislaus St.,9,True,10,6,4,win,4544999,30055,2811295,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,30198,Cal St. San Marcos,9,True,7,14,-7,loss,4532762,30055,2811295,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2024,home,16580,100,Cal State LA,9,True,1,5,-4,loss,5255920,30055,2811295,2024,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,92,Cal St. Dom. Hills,9,True,12,18,-6,loss,4535275,30055,2811295,2024,2
0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,04/23/2024,home,16580,405,Menlo,9,True,7,6,1,win,4539372,30055,2811295,2024,2
