R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,4,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,02/17/2023,away,16340,228,Florida A&M,10,True,8,7,1,win,2390420,201,2673446,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,228,Florida A&M,9,True,4,3,1,win,2390753,201,2673446,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,228,Florida A&M,9,True,3,0,3,win,2391016,201,2673446,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,31,Arkansas,9,True,12,3,9,win,2392223,201,2673446,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,175,Dayton,9,True,6,7,-1,loss,2408492,201,2673446,2023,1
0,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,175,Dayton,9,True,8,1,7,win,2393502,201,2673446,2023,1
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/06/2023,away,16340,175,Dayton,9,True,9,6,3,win,2392796,201,2673446,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,30,Arkansas St.,10,True,12,6,6,win,2394871,201,2673446,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/14/2023,away,16340,2678,Ark.-Pine Bluff,9,True,10,5,5,win,2395462,201,2673446,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2023,away,16340,2678,Ark.-Pine Bluff,9,True,8,2,6,win,2395678,201,2673446,2023,1
1,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,away,16340,52,Bellarmine,9,True,14,6,8,win,2396936,201,2673446,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/22/2023,away,16340,609,Saint Louis,9,True,2,0,2,win,2425580,201,2673446,2023,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,695,UT Martin,9,True,10,4,6,win,2397838,201,2673446,2023,1
1,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,661,Southern Ind.,9,True,6,26,-20,loss,2403331,201,2673446,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,661,Southern Ind.,9,True,22,12,10,win,2403698,201,2673446,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2023,away,16340,661,Southern Ind.,9,True,8,15,-7,loss,2404120,201,2673446,2023,1
1,2,1,1,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,04/25/2023,away,16340,87,Butler,9,True,11,2,9,win,2404456,201,2673446,2023,1
1,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,04/29/2023,home,16340,692,Tennessee Tech,9,True,12,4,8,win,2405274,201,2673446,2023,1
1,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,04/30/2023,home,16340,692,Tennessee Tech,9,True,11,10,1,win,2405655,201,2673446,2023,1
1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,05/05/2023,away,16340,444,Morehead St.,9,True,5,11,-6,loss,2406159,201,2673446,2023,1
1,2,2,0,0,5,1,1,2,0,0,0,0,0,1,1,0,0,0,05/06/2023,away,16340,444,Morehead St.,9,True,10,4,6,win,2433665,201,2673446,2023,1
