R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,742,Virginia Tech,9,True,0,10,-10,loss,4525660,458,2464706,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,742,Virginia Tech,9,True,5,10,-5,loss,4525989,458,2464706,2024,1
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/18/2024,home,16580,742,Virginia Tech,9,True,10,5,5,win,4526234,458,2464706,2024,1
3,4,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,02/20/2024,home,16580,173,Davidson,9,True,24,1,23,win,4526379,458,2464706,2024,1
1,4,3,0,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,768,West Virginia,9,True,8,12,-4,loss,4526710,458,2464706,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,768,West Virginia,9,True,3,2,1,win,5246888,458,2464706,2024,1
0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,768,West Virginia,9,True,1,8,-7,loss,4527110,458,2464706,2024,1
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,02/25/2024,home,16580,768,West Virginia,9,True,6,5,1,win,4527427,458,2464706,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2024,home,16580,2915,Wofford,9,True,3,2,1,win,4527617,458,2464706,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/01/2024,away,16580,523,Old Dominion,9,True,4,2,2,win,4527757,458,2464706,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/03/2024,away,16580,523,Old Dominion,9,True,0,3,-3,loss,4528438,458,2464706,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2024,home,16580,769,Western Caro.,9,True,5,2,3,win,4528979,458,2464706,2024,1
1,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,03/08/2024,home,16580,392,Maryland,9,True,9,5,4,win,4492172,458,2464706,2024,1
0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,392,Maryland,9,True,2,13,-11,loss,4492173,458,2464706,2024,1
0,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,03/10/2024,home,16580,392,Maryland,9,True,2,3,-1,loss,4492174,458,2464706,2024,1
