R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,30170,Alfred St.,9,True,3,14,-11,loss,4526949,475,2821249,2024,3
1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,30081,Penn St. Harrisburg,9,True,9,10,-1,loss,4527311,475,2821249,2024,3
1,1,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,02/27/2024,away,16580,727,Union (NY),9,True,6,8,-2,loss,5249282,475,2821249,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,272,Hartford,9,True,4,2,2,win,4543179,475,2821249,2024,3
3,4,2,0,1,4,0,0,1,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,12884,Centenary (NJ),9,True,10,7,3,win,5252578,475,2821249,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,03/10/2024,away,16580,12884,Centenary (NJ),9,True,9,2,7,win,4529729,475,2821249,2024,3
1,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,30029,Purchase,9,True,10,9,1,win,4531222,475,2821249,2024,3
1,3,2,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,03/16/2024,home,16580,30029,Purchase,9,True,7,6,1,win,4544052,475,2821249,2024,3
1,2,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,03/21/2024,home,16580,547,Plattsburgh St.,9,True,11,16,-5,loss,5254744,475,2821249,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,03/26/2024,away,16580,478,SUNY Maritime,10,True,14,12,2,win,4533349,475,2821249,2024,3
3,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,242,Fredonia,9,True,30,2,28,win,4533882,475,2821249,2024,3
1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/30/2024,home,16580,242,Fredonia,9,True,3,5,-2,loss,4534304,475,2821249,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,03/30/2024,home,16580,242,Fredonia,9,True,8,3,5,win,4542927,475,2821249,2024,3
1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,962,Bard,9,True,12,4,8,win,4535155,475,2821249,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,962,Bard,9,True,3,0,3,win,4535547,475,2821249,2024,3
3,6,2,0,0,2,0,2,0,0,0,0,1,1,0,0,0,0,1,04/06/2024,away,16580,962,Bard,9,True,21,4,17,win,4544553,475,2821249,2024,3
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/09/2024,home,16580,564,Ramapo,9,True,7,11,-4,loss,4536200,475,2821249,2024,3
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/10/2024,home,16580,382,Manhattanville,9,True,11,10,1,win,4536447,475,2821249,2024,3
1,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,04/12/2024,away,16580,526,SUNY Oneonta,9,True,3,6,-3,loss,4537136,475,2821249,2024,3
1,3,2,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,04/12/2024,away,16580,526,SUNY Oneonta,9,True,6,2,4,win,4545642,475,2821249,2024,3
1,5,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,04/13/2024,away,16580,526,SUNY Oneonta,9,True,14,7,7,win,4536763,475,2821249,2024,3
