R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/04/2023,away,16340,1179,Linfield,9,True,6,5,1,win,2408099,1297,2346454,2023,3
2,2,2,0,0,2,0,0,1,1,0,0,0,0,0,1,1,0,0,02/11/2023,home,16340,271,Hardin-Simmons,9,True,8,3,5,win,2390036,1297,2346454,2023,3
0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,02/11/2023,away,16340,1400,Texas Lutheran,9,True,12,2,10,win,2390069,1297,2346454,2023,3
1,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,02/12/2023,home,16340,1400,Texas Lutheran,9,True,9,3,6,win,2390135,1297,2346454,2023,3
1,5,1,1,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,02/18/2023,home,16340,22235,Lewis & Clark,9,True,9,3,6,win,2390620,1297,2346454,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,home,16340,22235,Lewis & Clark,9,True,2,7,-5,loss,2408945,1297,2346454,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,2751,Pacific (OR),9,True,0,1,-1,loss,2422960,1297,2346454,2023,3
0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,2751,Pacific (OR),9,True,8,15,-7,loss,2408409,1297,2346454,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,2751,Pacific (OR),9,True,3,17,-14,loss,2393518,1297,2346454,2023,3
1,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/11/2023,away,16340,785,Willamette,9,True,5,1,4,win,2407872,1297,2346454,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2023,away,16340,1179,Linfield,9,True,3,7,-4,loss,2424823,1297,2346454,2023,3
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,1094,George Fox,9,True,2,1,1,win,2396341,1297,2346454,2023,3
1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,03/19/2023,home,16340,1094,George Fox,9,True,12,8,4,win,2396685,1297,2346454,2023,3
0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,03/23/2023,away,16340,567,Redlands,9,True,1,4,-3,loss,2397242,1297,2346454,2023,3
1,4,1,0,0,4,1,1,1,0,0,0,2,0,0,0,0,0,0,03/25/2023,away,16340,781,Whittier,9,True,13,7,6,win,2397718,1297,2346454,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,away,16340,557,Puget Sound,9,True,9,8,1,win,2399300,1297,2346454,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/01/2023,away,16340,557,Puget Sound,9,True,13,9,4,win,2409028,1297,2346454,2023,3
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,04/07/2023,home,16340,1454,Whitworth,9,True,10,2,8,win,2400505,1297,2346454,2023,3
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,1454,Whitworth,9,True,6,8,-2,loss,2400930,1297,2346454,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/15/2023,away,16340,780,Whitman,9,True,2,9,-7,loss,2409127,1297,2346454,2023,3
0,2,2,1,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,04/16/2023,away,16340,780,Whitman,9,True,8,11,-3,loss,2402645,1297,2346454,2023,3
