R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,679,Stevens,9,True,1,5,-4,loss,2390614,787,2672412,2023,3
0,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,733,Utica,9,True,12,1,11,win,2393102,787,2672412,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2023,neutral,16340,530,Oswego St.,9,True,7,27,-20,loss,2395464,787,2672412,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,neutral,16340,583,Roger Williams,9,True,13,4,9,win,2395940,787,2672412,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,382,Manhattanville,13,True,7,6,1,win,2425761,787,2672412,2023,3
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,home,16340,30083,Cobleskill St.,9,True,11,6,5,win,2426743,787,2672412,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,259,Rowan,9,True,16,8,8,win,2410029,787,2672412,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,329,Kean,9,True,1,9,-8,loss,2400894,787,2672412,2023,3
1,2,2,1,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,04/10/2023,home,16340,712,TCNJ,9,True,12,7,5,win,2427629,787,2672412,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,04/11/2023,away,16340,784,Wilkes,9,True,6,3,3,win,2401451,787,2672412,2023,3
2,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/13/2023,home,16340,589,Rutgers-Newark,9,True,19,7,12,win,2401705,787,2672412,2023,3
3,4,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,589,Rutgers-Newark,9,True,21,7,14,win,2401908,787,2672412,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,04/16/2023,home,16340,681,Stockton,9,True,4,3,1,win,2402184,787,2672412,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,681,Stockton,9,True,5,4,1,win,2409600,787,2672412,2023,3
