R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,625,Samford,9,True,9,6,3,win,217418,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,625,Samford,9,True,7,1,6,win,218168,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,254,Georgia St.,9,True,11,4,7,win,218607,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,away,12560,741,VMI,9,True,10,6,4,win,219078,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,741,VMI,9,True,9,6,3,win,219325,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,741,VMI,9,True,17,5,12,win,219828,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,255,Georgia Tech,9,True,5,8,-3,loss,220626,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,141,The Citadel,10,True,6,5,1,win,221166,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,141,The Citadel,9,True,5,3,2,win,221456,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,141,The Citadel,13,True,2,1,1,win,222078,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,253,Ga. Southern,9,True,7,15,-8,loss,222708,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,253,Ga. Southern,10,True,3,4,-1,loss,222846,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,459,UNC Greensboro,9,True,4,8,-4,loss,223212,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,459,UNC Greensboro,9,True,6,5,1,win,223576,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,459,UNC Greensboro,9,True,3,12,-9,loss,224163,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,2915,Wofford,9,True,4,5,-1,loss,226058,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2017,away,12560,2915,Wofford,9,True,7,6,1,win,226575,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2017,away,12560,2915,Wofford,9,True,11,7,4,win,226582,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2017,home,12560,1157,Kennesaw St.,9,True,1,6,-5,loss,226691,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2017,home,12560,769,Western Caro.,9,True,2,8,-6,loss,226818,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2017,home,12560,769,Western Caro.,9,True,2,3,-1,loss,226997,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/24/2017,neutral,12560,741,VMI,9,True,11,6,5,win,227355,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/25/2017,neutral,12560,244,Furman,9,True,1,6,-5,loss,227401,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/26/2017,neutral,12560,625,Samford,9,True,4,5,-1,loss,227505,406,1888401,2017
