R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,home,16580,574787,Elmira,9,True,6,0,6,win,5246684,8404,2820348,2024,3
2,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,574671,Pitt.-Greensburg,9,True,11,0,11,win,4542664,8404,2820348,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,02/27/2024,home,16580,574855,Wilson,9,True,4,5,-1,loss,5250194,8404,2820348,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,574578,McDaniel,9,True,8,7,1,win,4528619,8404,2820348,2024,3
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,home,16580,574839,Mary Washington,9,True,8,2,6,win,4529371,8404,2820348,2024,3
0,4,3,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,574816,Immaculata,9,True,11,8,3,win,4530496,8404,2820348,2024,3
1,4,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,03/15/2024,home,16580,574679,Stevenson,9,True,8,1,7,win,4531020,8404,2820348,2024,3
0,1,1,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,574679,Stevenson,10,True,13,8,5,win,4544047,8404,2820348,2024,3
2,2,2,0,0,5,1,2,1,0,0,0,0,0,0,0,0,0,0,03/19/2024,away,16580,574713,Penn St.-Abington,9,True,24,10,14,win,4531992,8404,2820348,2024,3
0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,574603,Alvernia,9,True,3,0,3,win,4532453,8404,2820348,2024,3
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,03/24/2024,away,16580,574603,Alvernia,9,True,5,6,-1,loss,4532779,8404,2820348,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,574603,Alvernia,9,True,4,15,-11,loss,4542689,8404,2820348,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,574798,Gettysburg,9,True,7,11,-4,loss,4533430,8404,2820348,2024,3
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2024,home,16580,574666,Eastern,9,True,20,0,20,win,4536810,8404,2820348,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2024,away,16580,574666,Eastern,9,True,5,3,2,win,4537199,8404,2820348,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,574602,York (PA),9,True,3,2,1,win,4538644,8404,2820348,2024,3
2,5,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,574602,York (PA),9,True,11,6,5,win,4545785,8404,2820348,2024,3
0,3,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,04/21/2024,home,16580,574798,Gettysburg,9,True,4,3,1,win,5255964,8404,2820348,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2024,away,16580,574724,Albright,9,True,7,14,-7,loss,4539682,8404,2820348,2024,3
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,574724,Albright,9,True,4,1,3,win,4540064,8404,2820348,2024,3
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,05/03/2024,away,16580,574603,Alvernia,9,True,3,7,-4,loss,5286182,8404,2820348,2024,3
