R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,02/27/2023,home,16340,775,Western New Eng.,9,True,8,8,0,tie,2422189,570,2140458,2023,3
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,750,Wartburg,9,True,3,4,-1,loss,2393042,570,2140458,2023,3
1,4,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,03/05/2023,neutral,16340,11538,Fontbonne,9,True,10,9,1,win,2393419,570,2140458,2023,3
3,2,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,03/06/2023,neutral,16340,12399,Gwynedd Mercy,9,True,13,0,13,win,2393679,570,2140458,2023,3
1,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,neutral,16340,1434,Waynesburg,9,True,7,3,4,win,2393817,570,2140458,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2023,home,16340,808,WPI,9,True,2,16,-14,loss,2394015,570,2140458,2023,3
1,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,330,Keene St.,9,True,11,2,9,win,2396223,570,2140458,2023,3
1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,330,Keene St.,9,True,9,1,8,win,2409065,570,2140458,2023,3
2,3,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,home,16340,486,MCLA,9,True,19,8,11,win,2397116,570,2140458,2023,3
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,642,Skidmore,9,True,4,11,-7,loss,2425902,570,2140458,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,642,Skidmore,9,True,7,13,-6,loss,2410279,570,2140458,2023,3
1,4,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,03/26/2023,away,16340,642,Skidmore,9,True,19,5,14,win,2398156,570,2140458,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/29/2023,home,16340,420,Middlebury,9,True,4,5,-1,loss,2398683,570,2140458,2023,3
0,4,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,04/01/2023,away,16340,727,Union (NY),9,True,6,7,-1,loss,2399386,570,2140458,2023,3
1,5,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,04/01/2023,away,16340,727,Union (NY),9,True,12,6,6,win,2409179,570,2140458,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/02/2023,home,16340,727,Union (NY),9,True,7,5,2,win,2399650,570,2140458,2023,3
2,4,3,0,1,5,0,4,1,0,0,0,1,0,0,0,1,0,0,04/04/2023,home,16340,789,Williams,9,True,9,1,8,win,2395486,570,2140458,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,547,Plattsburgh St.,9,True,3,13,-10,loss,2400583,570,2140458,2023,3
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,04/08/2023,home,16340,30029,Purchase,9,True,6,2,4,win,2409439,570,2140458,2023,3
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,04/11/2023,home,16340,733,Utica,9,True,7,1,6,win,2428316,570,2140458,2023,3
1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,607,St. Lawrence,9,True,10,7,3,win,2402394,570,2140458,2023,3
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,04/15/2023,home,16340,607,St. Lawrence,9,True,5,2,3,win,2410215,570,2140458,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/16/2023,home,16340,146,Clarkson,9,True,3,7,-4,loss,2402584,570,2140458,2023,3
1,3,3,1,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,04/16/2023,home,16340,146,Clarkson,9,True,10,7,3,win,2410737,570,2140458,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/19/2023,away,16340,420,Middlebury,9,True,4,9,-5,loss,2403126,570,2140458,2023,3
