R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,2,0,0,2,0,2,2,0,0,0,0,0,1,0,1,0,0,04/14/2023,away,16340,547,Plattsburgh St.,9,True,5,7,-2,loss,2401863,475,2507157,2023,3
0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,04/15/2023,away,16340,547,Plattsburgh St.,9,True,3,4,-1,loss,2402212,475,2507157,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,04/15/2023,away,16340,547,Plattsburgh St.,9,True,7,10,-3,loss,2410561,475,2507157,2023,3
1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/18/2023,home,16340,11036,Russell Sage,9,True,7,13,-6,loss,2402856,475,2507157,2023,3
1,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,04/19/2023,away,16340,737,Vassar,9,True,10,0,10,win,2403139,475,2507157,2023,3
2,5,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,04/21/2023,home,16340,479,NYU,9,True,10,9,1,win,2403297,475,2507157,2023,3
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,479,NYU,9,True,2,11,-9,loss,2403670,475,2507157,2023,3
0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,04/22/2023,home,16340,479,NYU,9,True,5,9,-4,loss,2411081,475,2507157,2023,3
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,04/26/2023,away,16340,30029,Purchase,9,True,1,4,-3,loss,2395584,475,2507157,2023,3
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,242,Fredonia,10,True,10,8,2,win,2405147,475,2507157,2023,3
2,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,04/29/2023,away,16340,242,Fredonia,9,True,13,7,6,win,2410902,475,2507157,2023,3
