R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,574742,Bowdoin,9,True,0,13,-13,loss,4528153,379,2692989,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,574742,Bowdoin,9,True,1,5,-4,loss,4543176,379,2692989,2024,3
0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,03/03/2024,away,16580,574769,Colby,9,True,6,24,-18,loss,4543180,379,2692989,2024,3
1,4,2,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,574494,MCLA,9,True,9,6,3,win,4529715,379,2692989,2024,3
1,3,1,0,0,1,0,2,1,0,0,1,2,0,0,0,0,0,0,03/09/2024,neutral,16580,574494,MCLA,8,True,10,8,2,win,4543663,379,2692989,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,neutral,16580,574538,St. Scholastica,9,True,3,15,-12,loss,4530077,379,2692989,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,neutral,16580,574538,St. Scholastica,9,True,0,15,-15,loss,4544971,379,2692989,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,03/12/2024,neutral,16580,574539,Salem St.,9,True,2,3,-1,loss,4530410,379,2692989,2024,3
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,neutral,16580,574628,Lakeland,9,True,8,7,1,win,4530628,379,2692989,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2024,away,16580,574113,Maine,9,True,4,14,-10,loss,4534961,379,2692989,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,574687,Lesley,9,True,2,11,-9,loss,4537013,379,2692989,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,574687,Lesley,9,True,1,5,-4,loss,4537465,379,2692989,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,neutral,16580,574706,VTSU Lyndon,9,True,1,2,-1,loss,4539036,379,2692989,2024,3
0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,04/21/2024,neutral,16580,574706,VTSU Lyndon,9,True,5,3,2,win,4546463,379,2692989,2024,3
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/25/2024,away,16580,574532,St. Joseph's (ME),9,True,4,9,-5,loss,4546166,379,2692989,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/27/2024,away,16580,574624,Husson,9,True,6,20,-14,loss,4545119,379,2692989,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,away,16580,574624,Husson,9,True,1,10,-9,loss,4540393,379,2692989,2024,3
