R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,away,16580,656,UMass Dartmouth,9,True,3,7,-4,loss,4543010,227,2663088,2024,3
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,03/08/2024,neutral,16580,532,Elms,9,True,5,16,-11,loss,4529356,227,2663088,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,neutral,16580,532,Elms,9,True,8,12,-4,loss,4544790,227,2663088,2024,3
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,1226,Minn.-Morris,9,True,8,6,2,win,4529655,227,2663088,2024,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,neutral,16580,69,Bowdoin,9,True,4,15,-11,loss,4544416,227,2663088,2024,3
1,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,03/16/2024,neutral,16580,8687,Saint Joseph (CT),9,True,7,17,-10,loss,4531250,227,2663088,2024,3
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,03/22/2024,home,16580,2758,Thomas (ME),9,True,2,3,-1,loss,5254845,227,2663088,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,2758,Thomas (ME),9,True,1,9,-8,loss,5254924,227,2663088,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,26,Anna Maria,9,True,9,6,3,win,4533275,227,2663088,2024,3
3,6,3,2,0,5,0,1,0,0,0,0,0,0,0,0,2,0,0,04/07/2024,home,16580,399,Mass. Maritime,15,True,7,10,-3,loss,4535959,227,2663088,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/11/2024,away,16580,76,Bridgewater St.,9,True,2,10,-8,loss,5282167,227,2663088,2024,3
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,76,Bridgewater St.,9,True,3,10,-7,loss,4537005,227,2663088,2024,3
0,4,1,0,0,1,0,3,0,0,0,1,1,0,0,0,0,0,0,04/15/2024,home,16580,809,Worcester St.,9,True,9,4,5,win,4537640,227,2663088,2024,3
1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,04/19/2024,home,16580,486,MCLA,9,True,15,3,12,win,4538113,227,2663088,2024,3
1,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,486,MCLA,9,True,15,1,14,win,4538551,227,2663088,2024,3
0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,809,Worcester St.,9,True,3,16,-13,loss,4539257,227,2663088,2024,3
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,809,Worcester St.,8,True,6,7,-1,loss,4545242,227,2663088,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,777,Westfield St.,9,True,5,12,-7,loss,4539568,227,2663088,2024,3
0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,777,Westfield St.,9,True,3,2,1,win,4540069,227,2663088,2024,3
2,3,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,05/03/2024,home,16580,238,Framingham St.,9,True,16,8,8,win,4540870,227,2663088,2024,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2024,away,16580,238,Framingham St.,9,True,14,5,9,win,4546324,227,2663088,2024,3
