R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/10/2024,away,16580,689,Tampa,9,True,2,24,-22,loss,4525340,1257,2817543,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,1462,Wingate,9,True,3,11,-8,loss,4525508,1257,2817543,2024,2
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,1000,Carson-Newman,9,True,16,11,5,win,4527034,1257,2817543,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,1001,Catawba,9,True,5,6,-1,loss,4527559,1257,2817543,2024,2
0,4,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,03/02/2024,home,16580,1079,Findlay,9,True,8,11,-3,loss,5250836,1257,2817543,2024,2
0,5,1,0,0,1,0,2,1,0,0,0,3,0,0,0,0,0,0,03/02/2024,home,16580,1079,Findlay,11,True,11,12,-1,loss,4528053,1257,2817543,2024,2
2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,03/06/2024,home,16580,11276,USC Aiken,9,True,8,7,1,win,4529138,1257,2817543,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,1023,Coker,9,True,3,5,-2,loss,5252422,1257,2817543,2024,2
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,1023,Coker,9,True,2,1,1,win,5252420,1257,2817543,2024,2
0,5,2,1,0,3,0,4,0,0,0,0,2,0,0,0,1,0,0,03/10/2024,away,16580,1023,Coker,9,True,13,5,8,win,5252860,1257,2817543,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/12/2024,home,16580,1096,Georgia College,9,True,7,9,-2,loss,4530504,1257,2817543,2024,2
2,4,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,03/13/2024,away,16580,11276,USC Aiken,9,True,13,8,5,win,4530693,1257,2817543,2024,2
