R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,2,2,0,0,0,1,0,0,0,1,0,0,03/12/2024,home,16580,1461,Wilmington (OH),9,True,20,9,11,win,4530381,2694,2805763,2024,3
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,30037,Trine,9,True,12,7,5,win,4531237,2694,2805763,2024,3
1,3,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,03/16/2024,home,16580,30037,Trine,9,True,13,10,3,win,4544158,2694,2805763,2024,3
2,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,30037,Trine,9,True,18,3,15,win,4531591,2694,2805763,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,03/24/2024,home,16580,585,Rose-Hulman,9,True,5,11,-6,loss,4533157,2694,2805763,2024,3
3,2,1,0,0,4,1,3,1,1,0,0,1,0,0,0,0,0,0,03/25/2024,away,16580,1050,Defiance,9,True,17,0,17,win,4543933,2694,2805763,2024,3
0,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,1192,Manchester,9,True,4,14,-10,loss,4542886,2694,2805763,2024,3
0,5,2,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,1192,Manchester,9,True,16,7,9,win,4533820,2694,2805763,2024,3
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,1115,Hanover,9,True,2,11,-9,loss,4535487,2694,2805763,2024,3
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,1115,Hanover,9,True,7,17,-10,loss,4544352,2694,2805763,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/07/2024,away,16580,1115,Hanover,9,True,0,8,-8,loss,4535847,2694,2805763,2024,3
2,4,2,0,0,5,1,2,1,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,8567,Mt. St. Joseph,9,True,14,7,7,win,4537069,2694,2805763,2024,3
0,2,0,0,0,0,0,1,2,0,0,0,2,0,0,1,0,0,0,04/14/2024,home,16580,8567,Mt. St. Joseph,9,True,6,13,-7,loss,4537442,2694,2805763,2024,3
1,3,1,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,04/14/2024,home,16580,8567,Mt. St. Joseph,9,True,12,15,-3,loss,4545358,2694,2805763,2024,3
