R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,623,Salve Regina,9,True,0,6,-6,loss,4526503,124,2682350,2024,3
2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,775,Western New Eng.,9,True,5,3,2,win,4526808,124,2682350,2024,3
1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,02/25/2024,home,16580,681,Stockton,9,True,12,5,7,win,4527209,124,2682350,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,away,16580,753,Washington Col.,9,True,12,4,8,win,5250498,124,2682350,2024,3
0,4,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,03/03/2024,away,16580,753,Washington Col.,9,True,10,6,4,win,4528663,124,2682350,2024,3
0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,03/09/2024,neutral,16580,8398,Hilbert,9,True,5,3,2,win,5252530,124,2682350,2024,3
0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,neutral,16580,2798,Albertus Magnus,9,True,19,4,15,win,5252871,124,2682350,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2024,neutral,16580,467,New England Col.,9,True,7,1,6,win,4530417,124,2682350,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/13/2024,neutral,16580,722,Coast Guard,9,True,8,7,1,win,4530620,124,2682350,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,685,Susquehanna,9,True,1,11,-10,loss,4533028,124,2682350,2024,3
