R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,1,1,0,2,0,2,3,0,1,0,0,0,0,0,1,0,0,02/03/2023,away,16340,567,Redlands,9,True,11,12,-1,loss,2389707,1010,2662125,2023,2
2,5,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,02/04/2023,away,16340,93,Cal St. San B'dino,9,True,5,8,-3,loss,2389761,1010,2662125,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/05/2023,away,16340,93,Cal St. San B'dino,9,True,6,19,-13,loss,2389831,1010,2662125,2023,2
1,3,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,02/12/2023,away,16340,98,Cal St. East Bay,9,True,2,0,2,win,2390141,1010,2662125,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2023,away,16340,98,Cal St. East Bay,9,True,0,6,-6,loss,2407993,1010,2662125,2023,2
2,3,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,02/13/2023,away,16340,98,Cal St. East Bay,9,True,13,7,6,win,2418290,1010,2662125,2023,2
2,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,02/13/2023,away,16340,98,Cal St. East Bay,9,True,2,4,-2,loss,2418295,1010,2662125,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2023,away,16340,30123,Academy of Art,9,True,8,9,-1,loss,2390192,1010,2662125,2023,2
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,02/17/2023,away,16340,103,Stanislaus St.,9,True,6,0,6,win,2420020,1010,2662125,2023,2
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,away,16340,103,Stanislaus St.,9,True,4,8,-4,loss,2420026,1010,2662125,2023,2
0,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,away,16340,103,Stanislaus St.,9,True,1,9,-8,loss,2390691,1010,2662125,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,02/18/2023,away,16340,103,Stanislaus St.,9,True,0,6,-6,loss,2408002,1010,2662125,2023,2
2,6,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,1343,Saint Martin's,9,True,10,13,-3,loss,2392170,1010,2662125,2023,2
0,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,02/26/2023,home,16340,1343,Saint Martin's,9,True,6,4,2,win,2408393,1010,2662125,2023,2
1,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,03/05/2023,away,16340,1343,Saint Martin's,9,True,7,2,5,win,2393535,1010,2662125,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,1343,Saint Martin's,9,True,0,1,-1,loss,2408373,1010,2662125,2023,2
2,4,2,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,03/06/2023,away,16340,1343,Saint Martin's,9,True,7,5,2,win,2393152,1010,2662125,2023,2
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2023,away,16340,1343,Saint Martin's,9,True,5,6,-1,loss,2408610,1010,2662125,2023,2
2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,03/12/2023,home,16340,1446,Western Ore.,9,True,3,6,-3,loss,2394978,1010,2662125,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/12/2023,home,16340,1446,Western Ore.,9,True,2,5,-3,loss,2408672,1010,2662125,2023,2
1,4,2,1,0,3,0,1,0,0,1,0,0,1,0,0,0,0,1,03/13/2023,home,16340,1446,Western Ore.,9,True,6,11,-5,loss,2394578,1010,2662125,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2023,home,16340,1446,Western Ore.,9,True,5,4,1,win,2408708,1010,2662125,2023,2
1,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,03/17/2023,away,16340,1274,Northwest Nazarene,9,True,5,9,-4,loss,2395981,1010,2662125,2023,2
1,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,03/17/2023,away,16340,1274,Northwest Nazarene,9,True,3,5,-2,loss,2408630,1010,2662125,2023,2
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,1274,Northwest Nazarene,9,True,7,2,5,win,2396383,1010,2662125,2023,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,1274,Northwest Nazarene,9,True,5,6,-1,loss,2409545,1010,2662125,2023,2
