R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,3,1,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,02/02/2024,neutral,16580,598,St. Cloud St.,9,True,11,21,-10,loss,4524949,468,2800526,2024,2
0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,02/03/2024,neutral,16580,130,Central Mo.,9,True,4,5,-1,loss,4525050,468,2800526,2024,2
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,543,Jefferson,9,True,7,6,1,win,4528585,468,2800526,2024,2
1,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,away,16580,543,Jefferson,9,True,11,8,3,win,4544592,468,2800526,2024,2
1,3,1,0,0,4,1,1,1,0,0,0,2,0,0,0,0,0,0,03/04/2024,away,16580,543,Jefferson,9,True,9,4,5,win,4528257,468,2800526,2024,2
1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/04/2024,away,16580,543,Jefferson,9,True,7,8,-1,loss,4543533,468,2800526,2024,2
1,4,1,0,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,03/09/2024,neutral,16580,1348,St. Thomas Aquinas,9,True,14,6,8,win,5252748,468,2800526,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,03/09/2024,neutral,16580,1348,St. Thomas Aquinas,9,True,1,2,-1,loss,4543336,468,2800526,2024,2
0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,03/10/2024,neutral,16580,1348,St. Thomas Aquinas,9,True,13,10,3,win,4529317,468,2800526,2024,2
2,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/10/2024,neutral,16580,1348,St. Thomas Aquinas,9,True,12,7,5,win,4544784,468,2800526,2024,2
2,5,3,2,0,5,0,0,1,0,0,0,0,0,0,1,0,0,0,03/16/2024,away,16580,1318,Post,9,True,8,3,5,win,4531414,468,2800526,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,1318,Post,9,True,5,6,-1,loss,4544807,468,2800526,2024,2
0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,1318,Post,9,True,10,2,8,win,4531739,468,2800526,2024,2
0,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,658,Southern Conn. St.,11,True,2,1,1,win,5254852,468,2800526,2024,2
2,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,658,Southern Conn. St.,9,True,7,0,7,win,5254929,468,2800526,2024,2
0,3,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,03/25/2024,away,16580,470,New Haven,9,True,5,15,-10,loss,4533154,468,2800526,2024,2
2,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/25/2024,away,16580,470,New Haven,9,True,11,6,5,win,4544061,468,2800526,2024,2
1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,36,Assumption,9,True,3,8,-5,loss,4534407,468,2800526,2024,2
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,03/30/2024,home,16580,36,Assumption,9,True,7,2,5,win,4543382,468,2800526,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,04/01/2024,home,16580,36,Assumption,9,True,4,3,1,win,4534640,468,2800526,2024,2
0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,56,Bentley,9,True,5,3,2,win,4535656,468,2800526,2024,2
1,5,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,04/08/2024,away,16580,56,Bentley,9,True,13,8,5,win,4536010,468,2800526,2024,2
1,4,1,0,0,4,1,1,1,0,0,0,2,0,0,0,1,0,0,04/09/2024,home,16580,593,St. Anselm,9,True,13,4,9,win,4543433,468,2800526,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,04/13/2024,home,16580,1347,Saint Rose,9,True,5,2,3,win,4537135,468,2800526,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,1347,Saint Rose,9,True,5,6,-1,loss,4545641,468,2800526,2024,2
0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,04/14/2024,home,16580,22,American Int'l,9,True,6,14,-8,loss,4537538,468,2800526,2024,2
0,2,1,1,0,2,0,3,1,1,0,0,0,0,0,0,1,0,0,04/14/2024,home,16580,22,American Int'l,9,True,10,2,8,win,4546351,468,2800526,2024,2
