R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,5,3,0,0,6,1,1,0,1,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,30095,Utah Tech,9,True,21,11,10,win,2408327,551,2488205,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,697,Texas A&M,9,True,4,1,3,win,2391902,551,2488205,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,03/03/2023,home,16340,30024,Utah Valley,9,True,1,4,-3,loss,2392825,551,2488205,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,30024,Utah Valley,9,True,0,1,-1,loss,2408654,551,2488205,2023,1
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/07/2023,home,16340,756,Washington,9,True,2,6,-4,loss,2393754,551,2488205,2023,1
3,4,4,0,0,4,0,4,0,1,0,0,0,0,0,0,1,0,0,03/10/2023,home,16340,482,Niagara,9,True,19,2,17,win,2394466,551,2488205,2023,1
1,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,03/11/2023,home,16340,482,Niagara,10,True,6,5,1,win,2394899,551,2488205,2023,1
1,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,482,Niagara,9,True,12,1,11,win,2395224,551,2488205,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/14/2023,home,16340,482,Niagara,9,True,7,15,-8,loss,2395295,551,2488205,2023,1
1,1,1,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,03/17/2023,home,16340,541,Pepperdine,9,True,5,4,1,win,2395801,551,2488205,2023,1
1,4,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,03/18/2023,home,16340,541,Pepperdine,9,True,8,6,2,win,2396119,551,2488205,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,away,16340,528,Oregon St.,9,True,6,8,-2,loss,2396846,551,2488205,2023,1
0,5,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,03/24/2023,away,16340,534,Pacific,9,True,19,4,15,win,2397347,551,2488205,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,534,Pacific,9,True,14,5,9,win,2397634,551,2488205,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,away,16340,534,Pacific,9,True,5,1,4,win,2398087,551,2488205,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,away,16340,756,Washington,9,True,3,8,-5,loss,2398380,551,2488205,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/31/2023,away,16340,610,Saint Mary's (CA),9,True,4,6,-2,loss,2398880,551,2488205,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,04/01/2023,away,16340,610,Saint Mary's (CA),9,True,2,5,-3,loss,2399313,551,2488205,2023,1
1,5,2,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,04/02/2023,away,16340,610,Saint Mary's (CA),9,True,9,5,4,win,2399707,551,2488205,2023,1
