R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,574725,Allegheny,9,True,2,4,-2,loss,4544109,320,2671282,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,neutral,16580,574751,Calvin,9,True,1,9,-8,loss,4543278,320,2671282,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,neutral,16580,574732,Aurora,9,True,0,9,-9,loss,4544578,320,2671282,2024,3
1,1,1,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,03/07/2024,neutral,16580,574772,Concordia-M'head,9,True,9,8,1,win,4529182,320,2671282,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/08/2024,neutral,16580,574671,Pitt.-Greensburg,9,True,8,5,3,win,4544960,320,2671282,2024,3
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,03/16/2024,away,16580,574839,Mary Washington,9,True,4,5,-1,loss,4531325,320,2671282,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,03/16/2024,away,16580,574839,Mary Washington,9,True,2,5,-3,loss,4544431,320,2671282,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2024,home,16580,574507,Otterbein,9,True,3,6,-3,loss,4532669,320,2671282,2024,3
2,3,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,03/25/2024,home,16580,574507,Otterbein,9,True,7,11,-4,loss,4543923,320,2671282,2024,3
0,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/27/2024,away,16580,574598,Wooster,9,True,6,12,-6,loss,4533608,320,2671282,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,574872,Muskingum,9,True,3,4,-1,loss,4533949,320,2671282,2024,3
1,4,1,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,04/06/2024,away,16580,574752,Capital,9,True,13,4,9,win,4535586,320,2671282,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,574752,Capital,9,True,6,3,3,win,4544689,320,2671282,2024,3
