R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,02/18/2023,away,16340,487,North Ala.,9,True,5,0,5,win,2390414,797,1974551,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,487,North Ala.,9,True,6,4,2,win,2390741,797,1974551,2023,1
2,5,3,1,0,7,1,3,0,0,0,0,2,0,0,0,0,0,0,02/24/2023,away,16340,534,Pacific,9,True,6,9,-3,loss,2391329,797,1974551,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,534,Pacific,9,True,4,3,1,win,2391670,797,1974551,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/01/2023,away,16340,428,Minnesota,9,True,3,0,3,win,2392572,797,1974551,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,03/04/2023,away,16340,654,Southeast Mo. St.,9,True,3,1,2,win,2392666,797,1974551,2023,1
2,5,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,654,Southeast Mo. St.,9,True,7,13,-6,loss,2393382,797,1974551,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,away,16340,454,Murray St.,8,True,2,3,-1,loss,2423838,797,1974551,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,454,Murray St.,9,True,3,8,-5,loss,2394543,797,1974551,2023,1
1,4,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,03/14/2023,away,16340,302,UIC,9,True,4,8,-4,loss,2395348,797,1974551,2023,1
0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,505,Northern Ky.,9,True,3,12,-9,loss,2425038,797,1974551,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,03/17/2023,away,16340,505,Northern Ky.,9,True,0,7,-7,loss,2425104,797,1974551,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,505,Northern Ky.,9,True,2,8,-6,loss,2396375,797,1974551,2023,1
0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,1036,Concordia Wisconsin,9,True,4,1,3,win,2396946,797,1974551,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,817,Youngstown St.,9,True,1,2,-1,loss,2425914,797,1974551,2023,1
2,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/24/2023,home,16340,817,Youngstown St.,9,True,9,2,7,win,2425983,797,1974551,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,away,16340,735,Valparaiso,11,True,6,7,-1,loss,2398456,797,1974551,2023,1
1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,03/31/2023,away,16340,514,Oakland,9,True,13,4,9,win,2398810,797,1974551,2023,1
0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,04/01/2023,away,16340,514,Oakland,9,True,8,12,-4,loss,2399075,797,1974551,2023,1
1,4,1,0,0,4,1,2,0,0,0,0,1,1,0,0,0,0,0,04/02/2023,away,16340,514,Oakland,9,True,2,4,-2,loss,2399546,797,1974551,2023,1
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2023,home,16340,810,Wright St.,9,True,6,3,3,win,2400253,797,1974551,2023,1
0,5,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,home,16340,810,Wright St.,10,True,6,5,1,win,2400581,797,1974551,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,04/08/2023,home,16340,810,Wright St.,9,True,9,2,7,win,2401019,797,1974551,2023,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2023,away,16340,312,Iowa,9,True,1,12,-11,loss,2401659,797,1974551,2023,1
0,3,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,308,Purdue Fort Wayne,9,True,4,7,-3,loss,2401798,797,1974551,2023,1
1,3,1,1,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,04/15/2023,away,16340,308,Purdue Fort Wayne,9,True,7,6,1,win,2429008,797,1974551,2023,1
1,4,2,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,04/15/2023,away,16340,308,Purdue Fort Wayne,9,True,15,8,7,win,2429127,797,1974551,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2023,away,16340,299,Illinois St.,9,True,4,2,2,win,2402818,797,1974551,2023,1
