R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,1,1,0,2,0,0,2,1,0,0,1,0,0,0,2,0,0,02/16/2024,home,16580,254,Georgia St.,9,True,3,12,-9,loss,4525509,474,2952875,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/17/2024,home,16580,254,Georgia St.,9,True,4,2,2,win,4525738,474,2952875,2024,1
1,3,1,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,254,Georgia St.,9,True,8,4,4,win,4526065,474,2952875,2024,1
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/21/2024,home,16580,664,Southern Miss.,9,True,10,15,-5,loss,4526409,474,2952875,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,02/23/2024,home,16580,219,Evansville,9,True,10,8,2,win,5249370,474,2952875,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,219,Evansville,10,True,3,2,1,win,4526809,474,2952875,2024,1
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,219,Evansville,9,True,4,18,-14,loss,4527210,474,2952875,2024,1
0,2,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,02/27/2024,away,16580,718,Tulane,9,True,3,6,-3,loss,4527530,474,2952875,2024,1
2,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,03/01/2024,home,16580,6,Alabama A&M,9,True,14,4,10,win,4527780,474,2952875,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,6,Alabama A&M,9,True,4,2,2,win,4528054,474,2952875,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,234,Florida St.,9,True,0,13,-13,loss,4529247,474,2952875,2024,1
1,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,away,16580,234,Florida St.,9,True,7,15,-8,loss,4529543,474,2952875,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,234,Florida St.,9,True,0,8,-8,loss,4529951,474,2952875,2024,1
1,4,3,0,0,6,1,1,0,0,0,0,0,1,0,0,0,0,1,03/16/2024,home,16580,404,Memphis,9,True,6,1,5,win,4531130,474,2952875,2024,1
2,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,404,Memphis,9,True,10,12,-2,loss,4531543,474,2952875,2024,1
1,4,2,1,0,3,0,2,0,0,0,0,2,0,0,0,0,0,0,03/20/2024,home,16580,314,Jackson St.,9,True,16,5,11,win,4532176,474,2952875,2024,1
1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,483,Nicholls,9,True,4,1,3,win,4532329,474,2952875,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,483,Nicholls,9,True,12,11,1,win,4532596,474,2952875,2024,1
2,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,483,Nicholls,9,True,8,5,3,win,4533045,474,2952875,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,home,16580,665,Southern U.,9,True,12,2,10,win,4533304,474,2952875,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/28/2024,home,16580,2743,UIW,9,True,12,2,10,win,4533645,474,2952875,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,2743,UIW,9,True,0,2,-2,loss,4533856,474,2952875,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,home,16580,2743,UIW,9,True,10,9,1,win,4534192,474,2952875,2024,1
1,4,2,0,1,7,1,3,0,0,0,0,1,0,0,0,0,0,0,04/02/2024,home,16580,646,South Alabama,9,True,13,3,10,win,4534700,474,2952875,2024,1
3,3,2,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,287,Houston Christian,9,True,15,4,11,win,4535163,474,2952875,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,04/06/2024,away,16580,287,Houston Christian,9,True,1,7,-6,loss,4535456,474,2952875,2024,1
1,3,2,1,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,287,Houston Christian,9,True,4,11,-7,loss,4535917,474,2952875,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/09/2024,home,16580,718,Tulane,9,True,4,7,-3,loss,4536176,474,2952875,2024,1
1,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/12/2024,home,16580,985,Bluefield St.,9,True,13,2,11,win,4536639,474,2952875,2024,1
3,3,3,1,0,4,0,4,0,0,1,0,0,0,0,0,1,0,0,04/13/2024,home,16580,985,Bluefield St.,9,True,26,6,20,win,4536933,474,2952875,2024,1
1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,04/14/2024,home,16580,985,Bluefield St.,9,True,11,1,10,win,4537389,474,2952875,2024,1
2,3,1,0,0,4,1,1,2,0,0,0,1,0,0,0,1,0,0,04/16/2024,away,16580,365,LSU,9,True,3,6,-3,loss,4537684,474,2952875,2024,1
0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,04/19/2024,home,16580,402,McNeese,9,True,6,5,1,win,4538137,474,2952875,2024,1
3,4,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,402,McNeese,9,True,17,18,-1,loss,4538426,474,2952875,2024,1
1,5,3,1,0,7,1,3,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,402,McNeese,9,True,6,3,3,win,4538890,474,2952875,2024,1
0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,314,Jackson St.,9,True,3,10,-7,loss,4539344,474,2952875,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,26172,A&M-Corpus Christi,9,True,0,2,-2,loss,4539586,474,2952875,2024,1
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,26172,A&M-Corpus Christi,9,True,6,11,-5,loss,4539890,474,2952875,2024,1
2,4,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,04/28/2024,home,16580,26172,A&M-Corpus Christi,9,True,5,3,2,win,4540330,474,2952875,2024,1
1,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,04/30/2024,away,16580,664,Southern Miss.,9,True,4,5,-1,loss,4540575,474,2952875,2024,1
1,5,4,1,0,5,0,2,0,0,0,0,0,0,1,0,0,0,0,05/03/2024,away,16580,655,Southeastern La.,9,True,4,3,1,win,4541074,474,2952875,2024,1
2,3,1,0,0,4,1,1,1,1,0,0,0,0,0,0,0,0,0,05/04/2024,away,16580,655,Southeastern La.,9,True,7,14,-7,loss,4541365,474,2952875,2024,1
0,5,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,05/05/2024,away,16580,655,Southeastern La.,9,True,7,5,2,win,4541558,474,2952875,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2024,home,16580,718,Tulane,10,True,6,5,1,win,4541581,474,2952875,2024,1
3,5,3,0,0,3,0,1,1,0,0,0,0,0,0,0,1,0,0,05/10/2024,away,16580,508,Northwestern St.,9,True,18,15,3,win,4541716,474,2952875,2024,1
1,4,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,05/11/2024,away,16580,508,Northwestern St.,9,True,14,6,8,win,4541858,474,2952875,2024,1
1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,05/13/2024,away,16580,508,Northwestern St.,9,True,2,13,-11,loss,4541994,474,2952875,2024,1
