R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,home,16340,204,Eastern Mich.,9,True,2,5,-3,loss,2391322,219,2685377,2023,1
0,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/01/2023,away,16340,654,Southeast Mo. St.,9,True,14,8,6,win,2392498,219,2685377,2023,1
0,3,1,1,0,2,0,2,1,0,0,0,2,0,0,0,0,0,0,03/04/2023,home,16340,71,Bowling Green,9,True,11,0,11,win,2408308,219,2685377,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,03/05/2023,home,16340,71,Bowling Green,9,True,8,4,4,win,2392669,219,2685377,2023,1
0,4,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,03/08/2023,away,16340,736,Vanderbilt,17,True,1,2,-1,loss,2393987,219,2685377,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,away,16340,419,Middle Tenn.,9,True,0,2,-2,loss,2394208,219,2685377,2023,1
1,3,2,1,0,3,0,1,2,0,0,0,1,0,0,0,0,0,0,03/15/2023,away,16340,52,Bellarmine,9,True,14,2,12,win,2395409,219,2685377,2023,1
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/17/2023,home,16340,559,Purdue,9,True,5,2,3,win,2395845,219,2685377,2023,1
0,3,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,home,16340,559,Purdue,9,True,6,4,2,win,2396595,219,2685377,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/22/2023,away,16340,660,SIUE,9,True,11,7,4,win,2397019,219,2685377,2023,1
