R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,543,Jefferson,9,True,9,2,7,win,2393531,533,2685800,2023,2
0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,543,Jefferson,9,True,4,1,3,win,2408369,533,2685800,2023,2
2,4,2,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,03/09/2023,home,16340,8956,Dominican (NY),9,True,11,7,4,win,2394172,533,2685800,2023,2
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/12/2023,neutral,16340,56,Bentley,9,True,7,6,1,win,2395018,533,2685800,2023,2
2,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/13/2023,neutral,16340,56,Bentley,9,True,10,9,1,win,2395259,533,2685800,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/17/2023,home,16340,407,Mercy,9,True,3,2,1,win,2395944,533,2685800,2023,2
2,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,03/18/2023,away,16340,407,Mercy,9,True,13,0,13,win,2409371,533,2685800,2023,2
1,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,8956,Dominican (NY),9,True,10,9,1,win,2425575,533,2685800,2023,2
2,4,3,0,0,3,0,3,1,0,0,1,1,0,0,1,0,0,0,03/22/2023,away,16340,197,East Stroudsburg,9,True,11,4,7,win,2397198,533,2685800,2023,2
1,4,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,03/29/2023,away,16340,1348,St. Thomas Aquinas,9,True,12,7,5,win,2398667,533,2685800,2023,2
1,5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,03/31/2023,home,16340,470,New Haven,9,True,6,2,4,win,2426796,533,2685800,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,home,16340,470,New Haven,9,True,3,6,-3,loss,2426847,533,2685800,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,470,New Haven,9,True,1,14,-13,loss,2427140,533,2685800,2023,2
1,4,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,home,16340,470,New Haven,9,True,3,4,-1,loss,2427281,533,2685800,2023,2
0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,04/07/2023,away,16340,3,Adelphi,9,True,4,5,-1,loss,2400491,533,2685800,2023,2
0,5,2,1,0,3,0,0,1,0,0,0,2,0,1,0,0,0,0,04/07/2023,away,16340,3,Adelphi,13,True,4,2,2,win,2409634,533,2685800,2023,2
1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,04/08/2023,away,16340,3,Adelphi,9,True,9,3,6,win,2400938,533,2685800,2023,2
1,5,4,2,0,6,0,2,1,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,3,Adelphi,9,True,15,4,11,win,2409643,533,2685800,2023,2
1,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,04/11/2023,home,16340,197,East Stroudsburg,9,True,7,11,-4,loss,2401441,533,2685800,2023,2
3,5,3,2,0,5,0,4,1,0,0,0,1,0,0,0,0,0,0,04/12/2023,away,16340,74,Bridgeport,9,True,23,0,23,win,2401619,533,2685800,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,36,Assumption,9,True,3,2,1,win,2429005,533,2685800,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2023,home,16340,36,Assumption,9,True,1,0,1,win,2429058,533,2685800,2023,2
