R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,02/17/2023,home,16340,503,NIU,9,True,16,2,14,win,2390373,527,2334418,2023,1
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,503,NIU,9,True,8,2,6,win,2390764,527,2334418,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,503,NIU,10,True,3,2,1,win,2408283,527,2334418,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,02/22/2023,home,16340,669,Missouri St.,9,True,5,8,-3,loss,2391230,527,2334418,2023,1
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/24/2023,away,16340,670,Texas St.,9,True,2,3,-1,loss,2391533,527,2334418,2023,1
0,5,1,1,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,02/25/2023,away,16340,670,Texas St.,9,True,6,3,3,win,2391945,527,2334418,2023,1
1,5,2,0,0,5,1,4,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,670,Texas St.,9,True,8,4,4,win,2392200,527,2334418,2023,1
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2023,home,16340,1395,Tarleton St.,9,True,6,5,1,win,2392532,527,2334418,2023,1
2,4,3,2,0,8,1,4,1,0,0,0,0,0,0,0,1,0,0,03/03/2023,home,16340,676,SFA,9,True,9,16,-7,loss,2392789,527,2334418,2023,1
0,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,676,SFA,12,True,2,4,-2,loss,2393240,527,2334418,2023,1
2,2,2,0,0,5,1,3,1,1,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,676,SFA,9,True,9,1,8,win,2393570,527,2334418,2023,1
2,3,2,0,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0,03/07/2023,away,16340,782,Wichita St.,9,True,6,5,1,win,2393864,527,2334418,2023,1
0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2023,away,16340,1045,DBU,9,True,1,2,-1,loss,2394491,527,2334418,2023,1
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,1045,DBU,9,True,5,15,-10,loss,2394818,527,2334418,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/12/2023,away,16340,1045,DBU,9,True,0,3,-3,loss,2395129,527,2334418,2023,1
0,5,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/14/2023,away,16340,1395,Tarleton St.,9,True,9,6,3,win,2395540,527,2334418,2023,1
0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,03/15/2023,away,16340,2,Abilene Christian,9,True,8,10,-2,loss,2395673,527,2334418,2023,1
2,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,03/18/2023,home,16340,620,St. Thomas (MN),9,True,21,2,19,win,2396451,527,2334418,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,home,16340,620,St. Thomas (MN),9,True,8,2,6,win,2396734,527,2334418,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,782,Wichita St.,9,True,5,2,3,win,2397043,527,2334418,2023,1
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/24/2023,away,16340,404,Memphis,9,True,11,1,10,win,2397548,527,2334418,2023,1
1,4,1,0,0,4,1,2,0,0,0,0,1,1,0,0,0,0,1,03/25/2023,away,16340,404,Memphis,9,True,5,7,-2,loss,2397960,527,2334418,2023,1
1,4,1,1,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,03/26/2023,away,16340,404,Memphis,9,True,10,3,7,win,2398291,527,2334418,2023,1
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/28/2023,away,16340,669,Missouri St.,9,True,4,0,4,win,2398580,527,2334418,2023,1
2,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/31/2023,home,16340,771,Western Ill.,9,True,16,5,11,win,2398971,527,2334418,2023,1
0,4,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,771,Western Ill.,9,True,13,3,10,win,2399701,527,2334418,2023,1
1,4,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,0,04/04/2023,home,16340,522,Oklahoma,9,True,2,12,-10,loss,2400056,527,2334418,2023,1
