R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,1,0,2,0,1,1,1,0,0,2,0,0,0,1,0,0,03/04/2023,away,16340,745,Va. Wesleyan,9,True,20,11,9,win,2393125,259,2682974,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,745,Va. Wesleyan,9,True,9,5,4,win,2393501,259,2682974,2023,3
2,2,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,03/09/2023,neutral,16340,42,Aurora,9,True,13,9,4,win,2394119,259,2682974,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,neutral,16340,23121,Texas-Dallas,10,True,6,7,-1,loss,2394260,259,2682974,2023,3
2,4,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,03/17/2023,neutral,16340,662,Southern Me.,9,True,12,7,5,win,2395863,259,2682974,2023,3
1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/22/2023,away,16340,1254,Neumann,9,True,12,2,10,win,2397191,259,2682974,2023,3
0,4,2,0,0,2,0,3,0,1,0,0,1,0,0,0,0,0,0,03/28/2023,home,16340,686,Swarthmore,9,True,15,2,13,win,2398358,259,2682974,2023,3
1,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,787,Wm. Paterson,9,True,8,16,-8,loss,2410029,259,2682974,2023,3
2,5,3,1,0,4,0,1,0,0,0,0,0,1,0,0,1,0,0,04/08/2023,home,16340,442,Montclair St.,9,True,14,1,13,win,2409535,259,2682974,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,30081,Penn St. Harrisburg,9,True,1,7,-6,loss,2401423,259,2682974,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/16/2023,away,16340,564,Ramapo,9,True,3,9,-6,loss,2409602,259,2682974,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2023,away,16340,588,Rutgers-Camden,10,True,7,8,-1,loss,2403388,259,2682974,2023,3
1,1,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,589,Rutgers-Newark,9,True,12,6,6,win,2411157,259,2682974,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/07/2023,neutral,16340,712,TCNJ,9,True,2,7,-5,loss,2433826,259,2682974,2023,3
