R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,772,Western Ky.,9,True,5,2,3,win,4525540,72,2948532,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,02/18/2024,away,16580,772,Western Ky.,9,True,0,5,-5,loss,4525766,72,2948532,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,772,Western Ky.,9,True,3,5,-2,loss,4526093,72,2948532,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,away,16580,465,UNLV,9,True,3,9,-6,loss,4526558,72,2948532,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,02/24/2024,away,16580,465,UNLV,9,True,1,4,-3,loss,4526849,72,2948532,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,465,UNLV,9,True,0,10,-10,loss,4527262,72,2948532,2024,1
1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/01/2024,neutral,16580,464,Omaha,9,True,6,0,6,win,4527856,72,2948532,2024,1
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,03/02/2024,away,16580,30136,Lindenwood,9,True,0,5,-5,loss,4528058,72,2948532,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,03/02/2024,neutral,16580,464,Omaha,9,True,5,1,4,win,4528186,72,2948532,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,03/03/2024,away,16580,30136,Lindenwood,9,True,3,9,-6,loss,4528509,72,2948532,2024,1
1,3,2,1,0,3,0,0,0,2,0,0,0,0,0,0,1,0,0,03/08/2024,away,16580,678,Stetson,9,True,5,14,-9,loss,4529266,72,2948532,2024,1
2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,678,Stetson,9,True,4,6,-2,loss,4529625,72,2948532,2024,1
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,678,Stetson,9,True,1,7,-6,loss,4543341,72,2948532,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,03/10/2024,away,16580,678,Stetson,9,True,3,7,-4,loss,4529967,72,2948532,2024,1
1,6,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,03/12/2024,away,16580,584,Rollins,9,True,12,3,9,win,4530336,72,2948532,2024,1
3,3,1,0,0,1,0,1,1,1,0,0,1,0,0,0,2,0,0,03/14/2024,neutral,16580,87,Butler,9,True,18,5,13,win,4530734,72,2948532,2024,1
1,5,2,1,0,3,0,2,1,0,0,0,1,0,0,0,2,0,0,03/15/2024,neutral,16580,87,Butler,9,True,13,19,-6,loss,4530931,72,2948532,2024,1
2,2,0,0,0,0,0,1,3,1,0,0,1,0,1,0,1,0,0,03/16/2024,neutral,16580,87,Butler,9,True,21,11,10,win,4531284,72,2948532,2024,1
0,3,1,1,0,2,0,3,2,0,0,0,0,0,0,1,0,0,0,03/22/2024,away,16580,299,Illinois St.,9,True,9,8,1,win,4532240,72,2948532,2024,1
1,4,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,03/23/2024,away,16580,299,Illinois St.,9,True,12,6,6,win,4532535,72,2948532,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,03/24/2024,away,16580,299,Illinois St.,9,True,3,12,-9,loss,4532975,72,2948532,2024,1
2,3,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,03/29/2024,away,16580,735,Valparaiso,9,True,6,4,2,win,4533893,72,2948532,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/30/2024,away,16580,735,Valparaiso,9,True,2,9,-7,loss,4534226,72,2948532,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,home,16580,669,Missouri St.,9,True,0,9,-9,loss,4535365,72,2948532,2024,1
