R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,02/03/2023,away,16340,537,UNC Pembroke,9,True,0,18,-18,loss,2389677,593,2525643,2023,2
0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,02/04/2023,away,16340,537,UNC Pembroke,9,True,6,13,-7,loss,2412143,593,2525643,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,02/04/2023,away,16340,537,UNC Pembroke,9,True,2,12,-10,loss,2412148,593,2525643,2023,2
1,5,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/10/2023,away,16340,1318,Post,9,True,16,10,6,win,2417893,593,2525643,2023,2
0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,02/10/2023,away,16340,1318,Post,9,True,4,7,-3,loss,2389942,593,2525643,2023,2
1,4,1,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,02/12/2023,away,16340,1318,Post,9,True,8,15,-7,loss,2390034,593,2525643,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2023,away,16340,1318,Post,9,True,0,10,-10,loss,2408918,593,2525643,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,197,East Stroudsburg,9,True,2,14,-12,loss,2391655,593,2525643,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,197,East Stroudsburg,9,True,1,8,-7,loss,2408044,593,2525643,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/27/2023,away,16340,197,East Stroudsburg,9,True,1,8,-7,loss,2392035,593,2525643,2023,2
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/03/2023,neutral,16340,765,West Chester,9,True,0,17,-17,loss,2392720,593,2525643,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2023,neutral,16340,1348,St. Thomas Aquinas,9,True,3,5,-2,loss,2392814,593,2525643,2023,2
0,2,1,1,0,2,0,2,3,1,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,1059,D'Youville,10,True,8,11,-3,loss,2393461,593,2525643,2023,2
