R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,527,Oral Roberts,9,True,10,12,-2,loss,4525634,219,2347410,2024,1
3,5,2,0,0,5,1,3,0,1,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,527,Oral Roberts,9,True,14,3,11,win,4525984,219,2347410,2024,1
1,4,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,02/18/2024,away,16580,527,Oral Roberts,9,True,7,6,1,win,4526227,219,2347410,2024,1
3,4,3,1,0,7,1,2,2,0,0,0,0,0,0,0,2,0,0,02/20/2024,home,16580,52,Bellarmine,9,True,16,6,10,win,4526364,219,2347410,2024,1
3,5,2,1,0,3,0,1,0,1,0,0,0,0,0,0,1,0,0,02/23/2024,away,16580,474,New Orleans,9,True,8,10,-2,loss,5249370,219,2347410,2024,1
0,4,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,02/24/2024,away,16580,474,New Orleans,10,True,2,3,-1,loss,4526809,219,2347410,2024,1
2,5,3,1,0,7,1,2,1,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,474,New Orleans,9,True,18,4,14,win,4527210,219,2347410,2024,1
0,3,1,1,0,2,0,1,1,0,0,0,0,0,1,1,0,0,0,02/28/2024,away,16580,736,Vanderbilt,9,True,3,7,-4,loss,4527645,219,2347410,2024,1
3,3,2,0,0,2,0,3,1,2,0,0,0,1,0,0,1,0,1,03/01/2024,home,16580,308,Purdue Fort Wayne,9,True,18,5,13,win,4527917,219,2347410,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,308,Purdue Fort Wayne,9,True,3,11,-8,loss,4528249,219,2347410,2024,1
1,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,308,Purdue Fort Wayne,9,True,16,3,13,win,4543525,219,2347410,2024,1
1,4,2,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,03/03/2024,home,16580,308,Purdue Fort Wayne,9,True,10,9,1,win,4528658,219,2347410,2024,1
0,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,430,Mississippi St.,9,True,2,5,-3,loss,4529211,219,2347410,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,430,Mississippi St.,9,True,3,8,-5,loss,4529515,219,2347410,2024,1
0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,430,Mississippi St.,9,True,3,13,-10,loss,4529920,219,2347410,2024,1
2,5,2,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2024,home,16580,654,Southeast Mo. St.,10,True,6,5,1,win,4530692,219,2347410,2024,1
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/15/2024,away,16580,416,Michigan St.,9,True,3,11,-8,loss,4780672,219,2347410,2024,1
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,away,16580,416,Michigan St.,11,True,5,3,2,win,4780673,219,2347410,2024,1
1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,416,Michigan St.,9,True,5,6,-1,loss,4780674,219,2347410,2024,1
1,3,1,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,03/19/2024,away,16580,334,Kentucky,9,True,3,11,-8,loss,4531824,219,2347410,2024,1
0,3,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,03/22/2024,home,16580,454,Murray St.,9,True,6,13,-7,loss,4532492,219,2347410,2024,1
2,4,1,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,454,Murray St.,9,True,6,7,-1,loss,4532907,219,2347410,2024,1
2,4,2,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,454,Murray St.,10,True,5,6,-1,loss,4533173,219,2347410,2024,1
