R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,574053,Delaware St.,9,True,3,8,-5,loss,4526223,48,2948890,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,574190,Rutgers,9,True,11,8,3,win,4780626,48,2948890,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,574190,Rutgers,9,True,1,9,-8,loss,4780627,48,2948890,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,574199,Samford,9,True,2,7,-5,loss,4529463,48,2948890,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,574199,Samford,9,True,3,14,-11,loss,4529882,48,2948890,2024,1
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,574199,Samford,9,True,12,7,5,win,4530217,48,2948890,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,away,16580,573974,Col. of Charleston,9,True,7,5,2,win,4530500,48,2948890,2024,1
2,3,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,03/15/2024,home,16580,573988,High Point,9,True,14,8,6,win,4531042,48,2948890,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,573988,High Point,9,True,3,2,1,win,4531439,48,2948890,2024,1
2,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,573988,High Point,11,True,10,12,-2,loss,4531743,48,2948890,2024,1
2,4,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,574138,UNC Asheville,9,True,17,7,10,win,4532478,48,2948890,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,03/23/2024,away,16580,574138,UNC Asheville,9,True,7,4,3,win,4532923,48,2948890,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,574138,UNC Asheville,9,True,3,5,-2,loss,4533144,48,2948890,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,574042,The Citadel,9,True,0,4,-4,loss,4533268,48,2948890,2024,1
