R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,574608,Arcadia,9,True,6,15,-9,loss,4527270,322,2831848,2024,3
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,574822,Juniata,9,True,15,2,13,win,4528512,322,2831848,2024,3
2,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/03/2024,home,16580,574822,Juniata,9,True,11,2,9,win,5250886,322,2831848,2024,3
2,1,1,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,03/14/2024,neutral,16580,574702,Mitchell,9,True,21,2,19,win,5253610,322,2831848,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,neutral,16580,574740,Bethel (MN),9,True,8,18,-10,loss,4531258,322,2831848,2024,3
1,4,2,1,1,5,0,2,0,0,0,0,0,1,0,0,0,0,1,03/19/2024,neutral,16580,574590,Wis.-La Crosse,9,True,8,0,8,win,4531922,322,2831848,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/21/2024,neutral,16580,574823,Kalamazoo,9,True,10,6,4,win,4532198,322,2831848,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,574808,Haverford,9,True,10,1,9,win,4543396,322,2831848,2024,3
2,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,574563,Ursinus,9,True,5,4,1,win,4535683,322,2831848,2024,3
1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,04/09/2024,away,16580,574554,Swarthmore,9,True,8,6,2,win,4536316,322,2831848,2024,3
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,04/10/2024,away,16580,574571,Washington Col.,9,True,5,4,1,win,5282030,322,2831848,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,04/13/2024,away,16580,574779,Dickinson,9,True,4,5,-1,loss,4537003,322,2831848,2024,3
0,3,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574779,Dickinson,9,True,4,1,3,win,4545177,322,2831848,2024,3
2,4,3,1,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,04/16/2024,away,16580,574578,McDaniel,9,True,12,3,9,win,4537832,322,2831848,2024,3
2,5,3,1,0,4,0,1,0,0,0,0,0,1,0,0,0,0,1,04/17/2024,home,16580,574758,Catholic,9,True,10,16,-6,loss,4533552,322,2831848,2024,3
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/19/2024,home,16580,574578,McDaniel,9,True,12,7,5,win,4538312,322,2831848,2024,3
2,2,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574871,Muhlenberg,9,True,15,0,15,win,4538659,322,2831848,2024,3
2,4,4,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574871,Muhlenberg,9,True,19,2,17,win,4545800,322,2831848,2024,3
1,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,04/22/2024,home,16580,574831,Lebanon Valley,9,True,12,2,10,win,4527687,322,2831848,2024,3
0,4,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,04/23/2024,home,16580,574798,Gettysburg,9,True,13,8,5,win,4539302,322,2831848,2024,3
1,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,04/26/2024,away,16580,574798,Gettysburg,9,True,13,4,9,win,4539761,322,2831848,2024,3
0,4,1,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,574795,Franklin & Marshall,9,True,3,6,-3,loss,4545719,322,2831848,2024,3
3,2,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,05/02/2024,home,16580,574808,Haverford,9,True,27,5,22,win,5288826,322,2831848,2024,3
0,3,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,05/04/2024,home,16580,574578,McDaniel,9,True,12,4,8,win,5288974,322,2831848,2024,3
2,3,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,05/06/2024,home,16580,574779,Dickinson,9,True,15,10,5,win,5289454,322,2831848,2024,3
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2024,home,16580,574641,St. Joseph's (L.I.),9,True,12,1,11,win,5335591,322,2831848,2024,3
1,6,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2024,away,16580,574608,Arcadia,9,True,20,8,12,win,5335580,322,2831848,2024,3
2,3,2,0,0,5,1,3,1,0,0,0,0,0,0,0,1,0,0,05/19/2024,home,16580,574608,Arcadia,9,True,19,4,15,win,5335672,322,2831848,2024,3
