R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,1112,Guilford,9,True,18,10,8,win,2390655,12973,2828916,2023,3
0,4,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,1112,Guilford,9,True,13,14,-1,loss,2390929,12973,2828916,2023,3
1,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/15/2023,away,16340,325,Juniata,9,True,25,11,14,win,2395596,12973,2828916,2023,3
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,1305,Cairn,9,True,6,12,-6,loss,2397680,12973,2828916,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,1305,Cairn,9,True,12,11,1,win,2409693,12973,2828916,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2023,home,16340,25719,Penn St.-Altoona,9,True,5,4,1,win,2398635,12973,2828916,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,15882,Rosemont,9,True,24,5,19,win,2399445,12973,2828916,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,15882,Rosemont,9,True,11,9,2,win,2409486,12973,2828916,2023,3
1,2,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,04/03/2023,home,16340,15882,Rosemont,9,True,24,3,21,win,2398800,12973,2828916,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2023,away,16340,30166,Valley Forge,9,True,9,3,6,win,2400233,12973,2828916,2023,3
1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,04/07/2023,home,16340,30166,Valley Forge,9,True,13,1,12,win,2400416,12973,2828916,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2023,home,16340,394,Marymount (VA),9,True,7,2,5,win,2401228,12973,2828916,2023,3
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/13/2023,away,16340,30044,Penn St.-Berks,9,True,19,14,5,win,2401703,12973,2828916,2023,3
0,5,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,away,16340,30036,Mount Aloysius,9,True,12,2,10,win,2427469,12973,2828916,2023,3
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2023,home,16340,30047,Keystone,9,True,17,10,7,win,2403373,12973,2828916,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/22/2023,away,16340,30047,Keystone,9,True,5,7,-2,loss,2403727,12973,2828916,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,away,16340,30047,Keystone,9,True,2,6,-4,loss,2411184,12973,2828916,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/25/2023,away,16340,411,Messiah,9,True,10,6,4,win,2404362,12973,2828916,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2023,home,16340,958,Clarks Summit,9,True,8,3,5,win,2405133,12973,2828916,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2023,home,16340,958,Clarks Summit,9,True,21,1,20,win,2410888,12973,2828916,2023,3
4,4,4,0,0,7,1,3,0,0,0,0,0,0,0,0,0,0,0,04/28/2023,away,16340,958,Clarks Summit,9,True,27,3,24,win,2404809,12973,2828916,2023,3
