R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,away,16340,1028,Concord,9,True,8,1,7,win,2391783,35,2680737,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,246,Gannon,9,True,5,2,3,win,2393015,35,2680737,2023,2
1,3,1,1,0,2,0,4,1,0,1,0,1,0,0,0,0,0,0,03/06/2023,neutral,16340,30126,Notre Dame (OH),9,True,13,0,13,win,2393713,35,2680737,2023,2
1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,03/07/2023,neutral,16340,9630,West Va. Wesleyan,9,True,16,3,13,win,2393828,35,2680737,2023,2
1,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/08/2023,neutral,16340,30063,Seton Hill,9,True,7,9,-2,loss,2394014,35,2680737,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2023,neutral,16340,354,Lewis,9,True,4,6,-2,loss,2394117,35,2680737,2023,2
0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2023,neutral,16340,262,Grand Valley St.,9,True,13,14,-1,loss,2394259,35,2680737,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2023,away,16340,1079,Findlay,9,True,6,3,3,win,2396422,35,2680737,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,neutral,16340,1079,Findlay,9,True,10,11,-1,loss,2396802,35,2680737,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,neutral,16340,1079,Findlay,9,True,7,2,5,win,2409686,35,2680737,2023,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2023,home,16340,30119,Ohio Dominican,9,True,16,5,11,win,2399357,35,2680737,2023,2
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,2746,Lake Erie,9,True,12,1,11,win,2411427,35,2680737,2023,2
