R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,02/17/2023,home,16340,625,Samford,9,True,7,4,3,win,2390303,404,2465018,2023,1
3,4,3,2,0,8,1,5,1,0,0,0,1,0,0,0,1,0,0,02/18/2023,home,16340,625,Samford,9,True,11,6,5,win,2390538,404,2465018,2023,1
0,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,home,16340,625,Samford,11,True,8,9,-1,loss,2390863,404,2465018,2023,1
1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2023,home,16340,432,Mississippi Val.,9,True,19,10,9,win,2391216,404,2465018,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,02/24/2023,home,16340,817,Youngstown St.,9,True,2,6,-4,loss,2391325,404,2465018,2023,1
1,3,2,0,2,6,0,5,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,home,16340,817,Youngstown St.,9,True,13,9,4,win,2391666,404,2465018,2023,1
0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,02/26/2023,home,16340,817,Youngstown St.,9,True,6,5,1,win,2392053,404,2465018,2023,1
1,4,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,02/28/2023,away,16340,1004,Central Ark.,9,True,8,6,2,win,2392354,404,2465018,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,away,16340,483,Nicholls,9,True,3,2,1,win,2392675,404,2465018,2023,1
0,4,2,1,0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,03/04/2023,away,16340,483,Nicholls,9,True,8,9,-1,loss,2392953,404,2465018,2023,1
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,483,Nicholls,9,True,2,9,-7,loss,2393391,404,2465018,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,away,16340,498,ULM,9,True,3,4,-1,loss,2393925,404,2465018,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,03/10/2023,home,16340,305,Indiana St.,9,True,1,5,-4,loss,2394481,404,2465018,2023,1
