R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/09/2024,away,16580,39,Augusta,9,True,0,9,-9,loss,4525225,333,2965458,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,away,16580,39,Augusta,9,True,3,17,-14,loss,5245146,333,2965458,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/18/2024,home,16580,436,Mo.-St. Louis,9,True,1,4,-3,loss,4525897,333,2965458,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/19/2024,home,16580,436,Mo.-St. Louis,9,True,4,7,-3,loss,4525588,333,2965458,2024,2
0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,30222,Purdue Northwest,9,True,3,9,-6,loss,4526543,333,2965458,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,30222,Purdue Northwest,8,True,0,1,-1,loss,4526903,333,2965458,2024,2
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,02/24/2024,home,16580,30222,Purdue Northwest,9,True,7,2,5,win,4543605,333,2965458,2024,2
0,3,2,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,02/25/2024,home,16580,30222,Purdue Northwest,9,True,1,4,-3,loss,4527247,333,2965458,2024,2
0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,03/04/2024,away,16580,233,Fla. Southern,9,True,1,4,-3,loss,4528788,333,2965458,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,608,Saint Leo,9,True,2,13,-11,loss,4529387,333,2965458,2024,2
1,3,1,0,0,4,1,2,0,0,0,1,1,0,0,0,0,0,0,03/09/2024,away,16580,608,Saint Leo,10,True,3,4,-1,loss,4529797,333,2965458,2024,2
1,3,2,0,0,5,1,2,0,0,0,2,1,0,0,0,0,0,0,03/16/2024,away,16580,30137,Malone,9,True,14,11,3,win,4531479,333,2965458,2024,2
0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,30137,Malone,8,True,5,3,2,win,4531780,333,2965458,2024,2
1,3,2,1,0,3,0,2,1,1,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,30137,Malone,9,True,11,4,7,win,4543367,333,2965458,2024,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,510,Northwood,9,True,3,6,-3,loss,4532771,333,2965458,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,03/24/2024,home,16580,510,Northwood,9,True,8,7,1,win,4543898,333,2965458,2024,2
1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,03/26/2024,home,16580,332,Kentucky St.,9,True,22,3,19,win,4533393,333,2965458,2024,2
0,4,1,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,2746,Lake Erie,9,True,4,5,-1,loss,4534021,333,2965458,2024,2
