R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,02/18/2023,neutral,16340,190,Drew,9,True,4,6,-2,loss,2420094,451,2828932,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,neutral,16340,190,Drew,9,True,1,7,-6,loss,2390640,451,2828932,2023,3
1,3,2,2,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,321,John Jay,9,True,17,1,16,win,2393090,451,2828932,2023,3
1,2,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,321,John Jay,9,True,7,0,7,win,2408412,451,2828932,2023,3
0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,03/05/2023,home,16340,480,CCNY,9,True,10,9,1,win,2423073,451,2828932,2023,3
1,1,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,480,CCNY,9,True,17,3,14,win,2393401,451,2828932,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/12/2023,neutral,16340,707,Thiel,9,True,3,2,1,win,2424108,451,2828932,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/13/2023,neutral,16340,30069,Franciscan,9,True,12,11,1,win,2395279,451,2828932,2023,3
0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/16/2023,neutral,16340,335,Kenyon,9,True,0,5,-5,loss,2408273,451,2828932,2023,3
2,3,1,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,03/17/2023,neutral,16340,397,Marywood,9,True,14,3,11,win,2418507,451,2828932,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,away,16340,679,Stevens,9,True,4,6,-2,loss,2397160,451,2828932,2023,3
2,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/24/2023,home,16340,814,Yeshiva,9,True,13,0,13,win,2397365,451,2828932,2023,3
1,4,3,2,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,814,Yeshiva,9,True,25,0,25,win,2410348,451,2828932,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/26/2023,away,16340,27892,Farmingdale St.,9,True,1,2,-1,loss,2398183,451,2828932,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/26/2023,away,16340,27892,Farmingdale St.,9,True,5,1,4,win,2409580,451,2828932,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,03/30/2023,away,16340,564,Ramapo,9,True,5,6,-1,loss,2426783,451,2828932,2023,3
