R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,02/10/2023,home,16340,0,Brescia,9,True,4,2,2,win,2389958,652,2518062,2023,3
1,4,1,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,02/11/2023,home,16340,0,Brescia,9,True,7,1,6,win,2390042,652,2518062,2023,3
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,02/18/2023,home,16340,11538,Fontbonne,10,True,6,5,1,win,2390681,652,2518062,2023,3
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,home,16340,411,Messiah,9,True,3,8,-5,loss,2421427,652,2518062,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,away,16340,1124,Hendrix,9,True,0,8,-8,loss,2423901,652,2518062,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,away,16340,1124,Hendrix,9,True,2,12,-10,loss,2394793,652,2518062,2023,3
0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/14/2023,neutral,16340,525,Olivet,9,True,8,2,6,win,2408501,652,2518062,2023,3
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2023,neutral,16340,218,Eureka,9,True,9,1,8,win,2395647,652,2518062,2023,3
2,3,3,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,neutral,16340,300,Ill. Wesleyan,9,True,6,10,-4,loss,2395939,652,2518062,2023,3
2,2,1,1,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,03/18/2023,neutral,16340,724,Merchant Marine,9,True,13,3,10,win,2396271,652,2518062,2023,3
1,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,03/25/2023,home,16340,426,Millsaps,9,True,8,11,-3,loss,2397750,652,2518062,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/25/2023,home,16340,426,Millsaps,9,True,1,5,-4,loss,2409991,652,2518062,2023,3
1,4,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,03/26/2023,home,16340,426,Millsaps,9,True,14,16,-2,loss,2398129,652,2518062,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,away,16340,396,Maryville (TN),9,True,1,11,-10,loss,2398449,652,2518062,2023,3
2,5,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,973,Berry,9,True,12,18,-6,loss,2399210,652,2518062,2023,3
0,3,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,973,Berry,9,True,5,4,1,win,2410388,652,2518062,2023,3
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,973,Berry,9,True,7,5,2,win,2399600,652,2518062,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,30111,Covenant,9,True,2,3,-1,loss,2399917,652,2518062,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,04/07/2023,away,16340,132,Centre,9,True,1,3,-2,loss,2400685,652,2518062,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,132,Centre,9,True,6,5,1,win,2401083,652,2518062,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/14/2023,away,16340,2713,Oglethorpe,10,True,2,1,1,win,2401717,652,2518062,2023,3
1,3,1,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,04/15/2023,away,16340,2713,Oglethorpe,9,True,9,4,5,win,2402327,652,2518062,2023,3
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,04/21/2023,home,16340,573,Rhodes,9,True,8,7,1,win,2403715,652,2518062,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2023,home,16340,573,Rhodes,9,True,0,11,-11,loss,2411172,652,2518062,2023,3
1,4,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2023,home,16340,573,Rhodes,9,True,2,7,-5,loss,2404097,652,2518062,2023,3
0,3,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/25/2023,home,16340,30111,Covenant,10,True,5,6,-1,loss,2404382,652,2518062,2023,3
