R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,02/03/2024,away,16580,30013,Lee,9,True,2,12,-10,loss,4544911,30192,2933913,2024,2
1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/10/2024,away,16580,1170,Lenoir-Rhyne,9,True,8,19,-11,loss,4525298,30192,2933913,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/14/2024,away,16580,1174,Limestone,9,True,2,6,-4,loss,4525441,30192,2933913,2024,2
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,02/25/2024,away,16580,8875,Chowan,9,True,7,4,3,win,5249680,30192,2933913,2024,2
0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,03/08/2024,away,16580,1072,Erskine,9,True,11,18,-7,loss,4543333,30192,2933913,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/12/2024,home,16580,1199,Mars Hill,9,True,9,19,-10,loss,4530305,30192,2933913,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,neutral,16580,1174,Limestone,9,True,4,8,-4,loss,4530615,30192,2933913,2024,2
0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,away,16580,30193,Emmanuel (GA),10,True,4,5,-1,loss,4530848,30192,2933913,2024,2
0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,03/19/2024,away,16580,13028,Anderson (SC),9,True,8,11,-3,loss,4532014,30192,2933913,2024,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,30051,King (TN),9,True,3,6,-3,loss,4532614,30192,2933913,2024,2
1,3,2,1,0,6,1,7,0,0,1,0,0,0,0,0,0,0,0,03/24/2024,home,16580,30051,King (TN),9,True,12,2,10,win,4543751,30192,2933913,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2024,home,16580,30051,King (TN),9,True,0,8,-8,loss,4532224,30192,2933913,2024,2
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/27/2024,home,16580,1174,Limestone,9,True,6,20,-14,loss,4533525,30192,2933913,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/29/2024,away,16580,208,Eckerd,9,True,2,6,-4,loss,4534045,30192,2933913,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,208,Eckerd,9,True,4,6,-2,loss,4544640,30192,2933913,2024,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2024,away,16580,30151,Shorter,9,True,5,6,-1,loss,4534803,30192,2933913,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,1245,Mount Olive,9,True,3,8,-5,loss,4535523,30192,2933913,2024,2
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,home,16580,1167,Lander,9,True,10,16,-6,loss,4536415,30192,2933913,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2024,home,16580,30154,Young Harris,9,True,2,17,-15,loss,4536595,30192,2933913,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,30154,Young Harris,9,True,3,13,-10,loss,4536985,30192,2933913,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,30154,Young Harris,9,True,8,20,-12,loss,4545159,30192,2933913,2024,2
