R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,02/02/2024,home,16580,574369,Angelo St.,9,True,3,5,-2,loss,4524919,206,2946257,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/02/2024,home,16580,574369,Angelo St.,9,True,4,3,1,win,4524995,206,2946257,2024,2
2,4,2,1,0,3,0,1,1,0,0,0,0,1,0,0,0,0,1,02/03/2024,home,16580,574369,Angelo St.,9,True,12,9,3,win,4544747,206,2946257,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/04/2024,home,16580,574369,Angelo St.,9,True,0,8,-8,loss,4525057,206,2946257,2024,2
1,4,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,0,02/09/2024,away,16580,574324,Tex. A&M Int'l,9,True,5,8,-3,loss,4525202,206,2946257,2024,2
1,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,02/10/2024,away,16580,574324,Tex. A&M Int'l,9,True,10,7,3,win,4525302,206,2946257,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/10/2024,away,16580,574324,Tex. A&M Int'l,9,True,2,1,1,win,4543255,206,2946257,2024,2
1,5,3,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,02/11/2024,away,16580,574324,Tex. A&M Int'l,9,True,4,7,-3,loss,4525396,206,2946257,2024,2
2,3,1,0,0,4,1,1,1,1,0,0,1,0,0,0,1,0,0,02/16/2024,home,16580,574456,Tex. A&M-Kingsville,9,True,13,1,12,win,4525471,206,2946257,2024,2
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,574456,Tex. A&M-Kingsville,9,True,6,7,-1,loss,4525788,206,2946257,2024,2
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,574456,Tex. A&M-Kingsville,9,True,6,16,-10,loss,4544925,206,2946257,2024,2
1,5,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,02/18/2024,home,16580,574456,Tex. A&M-Kingsville,9,True,8,14,-6,loss,4526029,206,2946257,2024,2
2,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,02/23/2024,away,16580,574259,St. Edward's,9,True,8,3,5,win,4526519,206,2946257,2024,2
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,574259,St. Edward's,9,True,7,6,1,win,4526887,206,2946257,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,away,16580,574259,St. Edward's,9,True,0,5,-5,loss,4543501,206,2946257,2024,2
