R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,away,16340,2743,UIW,9,True,2,0,2,win,2390480,660,2112724,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,2743,UIW,9,True,1,5,-4,loss,2390807,660,2112724,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/19/2023,away,16340,2743,UIW,9,True,9,5,4,win,2391011,660,2112724,2023,1
1,5,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,02/21/2023,home,16340,299,Illinois St.,10,True,6,5,1,win,2391150,660,2112724,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,498,ULM,9,True,7,4,3,win,2391401,660,2112724,2023,1
0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,498,ULM,9,True,1,7,-6,loss,2391886,660,2112724,2023,1
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,03/04/2023,home,16340,771,Western Ill.,9,True,7,3,4,win,2408650,660,2112724,2023,1
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/10/2023,away,16340,669,Missouri St.,9,True,0,14,-14,loss,2423878,660,2112724,2023,1
0,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,03/14/2023,home,16340,11538,Fontbonne,9,True,14,3,11,win,2395483,660,2112724,2023,1
1,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,03/18/2023,neutral,16340,302,UIC,9,True,9,6,3,win,2425291,660,2112724,2023,1
1,4,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,03/19/2023,neutral,16340,302,UIC,9,True,8,1,7,win,2396755,660,2112724,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,home,16340,654,Southeast Mo. St.,9,True,4,8,-4,loss,2398027,660,2112724,2023,1
1,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/04/2023,home,16340,609,Saint Louis,9,True,14,19,-5,loss,2400066,660,2112724,2023,1
